osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,geometry
2653780662,-15.7718074,-47.8903611,3,6,0.02324509620666504,6.8757821202161745e-06,30.96559166908264,8772.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.029592635202706,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8903611 -15.7718074)
2653780673,-15.7720948,-47.8887923,3,3,0.02324509620666504,7.611334799783838e-06,30.96559166908264,20304.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.748788548246865,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8887923 -15.7720948)
2653780741,-15.7741576,-47.888436,3,3,0.02324509620666504,7.446903577492479e-06,30.96559166908264,20258.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.8835425368289522,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.888436 -15.7741576)
2661498029,-15.7712782,-47.8924057,3,3,0.02324509620666504,1.0,30.96559166908264,5797.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.138231908334643,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8924057 -15.7712782)
2662932584,-15.7727583,-47.9038838,3,3,0.02324509620666504,7.780769051213022e-06,30.96559166908264,68113.68282828262,173.57999324798584,0.3361476361597248,109.94263339042664,3.3883253069636483,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9038838 -15.7727583)
2662955180,-15.7823852,-47.9091455,3,3,0.02324509620666504,8.816009873931059e-06,30.96559166908264,57872.417171718465,173.57999324798584,0.3361476361597248,109.94263339042664,3.510030311475222,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9091455 -15.7823852)
2668534328,-15.7932153,-47.8749639,3,3,0.02324509620666504,1.0166837808436443e-05,30.96559166908264,156425.2238095234,173.57999324798584,0.3361476361597248,109.94263339042664,3.7783919332167164,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8749639 -15.7932153)
2668534335,-15.7931569,-47.8751809,3,3,0.02324509620666504,9.791538152728412e-06,30.96559166908264,121160.67193084693,173.57999324798584,0.3361476361597248,109.94263339042664,3.7783537405646817,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8751809 -15.7931569)
2668534347,-15.793315,-47.8749814,3,3,0.02324509620666504,1.034233116144379e-05,30.96559166908264,195165.4318710709,173.57999324798584,0.3361476361597248,109.94263339042664,3.778324019597248,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8749814 -15.793315)
2668796773,-15.7772571,-47.88269,4,6,0.02324509620666504,1.0055203064825894e-05,30.96559166908264,530153.171649833,173.57999324798584,0.3361476361597248,109.94263339042664,4.7105942799771,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.88269 -15.7772571)
2669122765,-15.7834217,-47.8841804,3,3,0.02324509620666504,9.440552838774238e-06,30.96559166908264,193913.16017316334,173.57999324798584,0.3361476361597248,109.94263339042664,3.2918320925632045,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8841804 -15.7834217)
2669122769,-15.7836404,-47.8840439,3,3,0.02324509620666504,9.786746787500366e-06,30.96559166908264,219358.7948829531,173.57999324798584,0.3361476361597248,109.94263339042664,3.314047824943964,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8840439 -15.7836404)
2669122770,-15.7836063,-47.8841907,3,3,0.02324509620666504,9.600983140673606e-06,30.96559166908264,172593.20699855682,173.57999324798584,0.3361476361597248,109.94263339042664,3.4042836859287124,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8841907 -15.7836063)
2669237213,-15.780133,-47.8748138,3,3,0.02324509620666504,8.461167471887772e-06,30.96559166908264,114025.16211442581,173.57999324798584,0.3361476361597248,109.94263339042664,3.9954074164748707,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8748138 -15.780133)
2669237215,-15.77978,-47.8748412,3,3,0.02324509620666504,8.383424293486917e-06,30.96559166908264,73863.86176359864,173.57999324798584,0.3361476361597248,109.94263339042664,3.9316781127831297,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8748412 -15.77978)
2669237216,-15.7799575,-47.875037,3,4,0.02324509620666504,8.507090660065164e-06,30.96559166908264,174115.6953065959,173.57999324798584,0.3361476361597248,109.94263339042664,3.8343363631365155,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.875037 -15.7799575)
2669237222,-15.7802338,-47.8770385,3,3,0.02324509620666504,8.3561735410121e-06,30.96559166908264,114577.57416035101,173.57999324798584,0.3361476361597248,109.94263339042664,3.807320907697666,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8770385 -15.7802338)
2669324116,-15.8099221,-47.8919524,3,3,0.02324509620666504,1.1295733601418744e-05,30.96559166908264,89258.30081168847,173.57999324798584,0.3361476361597248,109.94263339042664,3.4099950116539093,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8919524 -15.8099221)
2669552421,-15.8108649,-47.8889116,3,3,0.02324509620666504,1.1055709721285558e-05,30.96559166908264,217435.95634920578,173.57999324798584,0.3361476361597248,109.94263339042664,3.8012422259606256,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8889116 -15.8108649)
2669552423,-15.8198887,-47.8990314,3,3,0.02324509620666504,8.136762707589158e-06,30.96559166908264,77628.80238095234,173.57999324798584,0.3361476361597248,109.94263339042664,3.414238356389985,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8990314 -15.8198887)
2669552424,-15.8200074,-47.899185,3,3,0.02324509620666504,9.296704318319155e-06,30.96559166908264,27741.357142857152,173.57999324798584,0.3361476361597248,109.94263339042664,3.414238269395094,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.899185 -15.8200074)
2669552425,-15.8200168,-47.8987574,3,3,0.02324509620666504,8.212945244294057e-06,30.96559166908264,155176.54761904763,173.57999324798584,0.3361476361597248,109.94263339042664,3.4096176834741065,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8987574 -15.8200168)
2669552426,-15.8201358,-47.8992648,3,3,0.02324509620666504,9.052149432882839e-06,30.96559166908264,27723.357142857156,173.57999324798584,0.3361476361597248,109.94263339042664,3.5040297617848717,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8992648 -15.8201358)
2669552427,-15.8202887,-47.8991447,3,3,0.02324509620666504,8.830723854434348e-06,30.96559166908264,91572.54761904773,173.57999324798584,0.3361476361597248,109.94263339042664,3.4094926009922797,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8991447 -15.8202887)
2670270985,-15.7993714,-47.8881468,3,3,0.02324509620666504,1.2216724696108973e-05,30.96559166908264,36838.841008991054,173.57999324798584,0.3361476361597248,109.94263339042664,3.5699449719237433,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8881468 -15.7993714)
2670270987,-15.7994361,-47.8885116,3,3,0.02324509620666504,1.2179081210113509e-05,30.96559166908264,276447.9321972522,173.57999324798584,0.3361476361597248,109.94263339042664,3.387761884456036,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8885116 -15.7994361)
2670270990,-15.7992751,-47.8883302,3,3,0.02324509620666504,1.2503594783500257e-05,30.96559166908264,58214.49626948129,173.57999324798584,0.3361476361597248,109.94263339042664,3.3950383778161637,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8883302 -15.7992751)
2670270995,-15.7995519,-47.888281,3,3,0.02324509620666504,1.2504376531786125e-05,30.96559166908264,255036.2769367625,173.57999324798584,0.3361476361597248,109.94263339042664,3.510105184689657,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.888281 -15.7995519)
2671444825,-15.7733993,-47.8776656,3,3,0.02324509620666504,7.347268652878293e-06,30.96559166908264,83890.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.8071794451087575,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8776656 -15.7733993)
2671444861,-15.7733104,-47.8755094,3,3,0.02324509620666504,7.669240975220683e-06,30.96559166908264,94622.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.9218295057388826,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8755094 -15.7733104)
2671444864,-15.7729873,-47.8755327,3,3,0.02324509620666504,7.829320806420043e-06,30.96559166908264,95180.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.9218509210780925,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8755327 -15.7729873)
2671496621,-15.7807821,-47.8861655,3,4,0.02324509620666504,8.90139039718004e-06,30.96559166908264,70670.24126559727,173.57999324798584,0.3361476361597248,109.94263339042664,3.801310612372583,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8861655 -15.7807821)
2685237735,-15.8105094,-47.8664029,3,3,0.02324509620666504,7.510947205552092e-06,30.96559166908264,23371.555555555555,173.57999324798584,0.3361476361597248,109.94263339042664,3.5024146918029415,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8664029 -15.8105094)
2685903813,-15.8066328,-47.8949275,3,4,0.02324509620666504,9.528256043296395e-06,30.96559166908264,126894.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.7827001853906927,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8949275 -15.8066328)
2687829556,-15.8050695,-47.8842961,3,3,0.02324509620666504,1.0845516463493991e-05,30.96559166908264,142774.41666666663,173.57999324798584,0.3361476361597248,109.94263339042664,3.7895165341459087,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8842961 -15.8050695)
2687829559,-15.8052678,-47.8844326,3,3,0.02324509620666504,1.1930042232349502e-05,30.96559166908264,146530.57381507373,173.57999324798584,0.3361476361597248,109.94263339042664,3.808063665274808,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8844326 -15.8052678)
2689839320,-15.7755701,-47.880431,3,3,0.02324509620666504,1.1233683075333078e-05,30.96559166908264,363953.6632724783,173.57999324798584,0.3361476361597248,109.94263339042664,3.2974163126054,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.880431 -15.7755701)
2698038026,-15.7983084,-47.8782275,3,3,0.02324509620666504,9.743264968090807e-06,30.96559166908264,232860.35239081585,173.57999324798584,0.3361476361597248,109.94263339042664,3.381214961071498,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8782275 -15.7983084)
2698038029,-15.7984297,-47.8782949,3,3,0.02324509620666504,1.1373717613339096e-05,30.96559166908264,52077.95527893013,173.57999324798584,0.3361476361597248,109.94263339042664,3.3812157236944214,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8782949 -15.7984297)
2698189705,-15.7868171,-47.9176978,3,4,0.02324509620666504,7.362143856290952e-06,30.96559166908264,14455.0,173.57999324798584,0.3361476361597248,109.94263339042664,2.3600642234691716,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9176978 -15.7868171)
2699326234,-15.7958978,-47.9130478,3,3,0.02324509620666504,6.663779029087396e-06,30.96559166908264,40720.166666666664,173.57999324798584,0.3361476361597248,109.94263339042664,3.517381530372491,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9130478 -15.7958978)
2703101300,-15.7909908,-47.875949,3,3,0.02324509620666504,9.061993094761262e-06,30.96559166908264,18572.299999999992,173.57999324798584,0.3361476361597248,109.94263339042664,3.4151703444332973,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.875949 -15.7909908)
2703101305,-15.7912018,-47.8760321,3,3,0.02324509620666504,9.148126463700234e-06,30.96559166908264,47145.62619047618,173.57999324798584,0.3361476361597248,109.94263339042664,3.4363268691942332,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8760321 -15.7912018)
2703101308,-15.7913251,-47.8749727,3,3,0.02324509620666504,9.30743384741393e-06,30.96559166908264,18590.300000000003,173.57999324798584,0.3361476361597248,109.94263339042664,3.5035464304150756,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8749727 -15.7913251)
2703101314,-15.7915225,-47.8750551,3,3,0.02324509620666504,8.910908734472741e-06,30.96559166908264,47127.626190476185,173.57999324798584,0.3361476361597248,109.94263339042664,3.5040733068432166,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8750551 -15.7915225)
2705153065,-15.77052,-47.8723374,3,2,0.02324509620666504,7.154662335711066e-06,30.96559166908264,23194.0,173.57999324798584,0.3361476361597248,109.94263339042664,2.3389528545326126,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8723374 -15.77052)
2705153072,-15.7737065,-47.8718513,3,3,0.02324509620666504,7.630617088003907e-06,30.96559166908264,23266.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.37796850667388,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8718513 -15.7737065)
2705153074,-15.7735768,-47.8720759,3,3,0.02324509620666504,6.8688395095648594e-06,30.96559166908264,23158.000000000004,173.57999324798584,0.3361476361597248,109.94263339042664,3.3215732994202827,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8720759 -15.7735768)
2705153083,-15.7744022,-47.8717715,3,3,0.02324509620666504,7.800798801797305e-06,30.96559166908264,86802.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.402616079072419,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8717715 -15.7744022)
2705153085,-15.7744138,-47.8719961,3,3,0.02324509620666504,7.630675314765357e-06,30.96559166908264,86658.00000000001,173.57999324798584,0.3361476361597248,109.94263339042664,3.37881497023474,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8719961 -15.7744138)
2705153088,-15.7767188,-47.8715213,3,3,0.02324509620666504,8.3619031691613e-06,30.96559166908264,87162.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.410060785486297,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8715213 -15.7767188)
2705153090,-15.7764652,-47.8717922,3,3,0.02324509620666504,8.390528771123156e-06,30.96559166908264,107248.33333333356,173.57999324798584,0.3361476361597248,109.94263339042664,3.387974616148636,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8717922 -15.7764652)
2705153099,-15.7770866,-47.8717399,3,3,0.02324509620666504,8.361693410149424e-06,30.96559166908264,105175.5,173.57999324798584,0.3361476361597248,109.94263339042664,3.5034242086587923,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8717399 -15.7770866)
2705153101,-15.7774802,-47.8714878,3,3,0.02324509620666504,8.464390309965973e-06,30.96559166908264,85125.1666666667,173.57999324798584,0.3361476361597248,109.94263339042664,3.5039128641054402,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8714878 -15.7774802)
2705153109,-15.7786675,-47.8713772,3,3,0.02324509620666504,8.678144959733408e-06,30.96559166908264,85143.1666666667,173.57999324798584,0.3361476361597248,109.94263339042664,3.4105384825585916,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8713772 -15.7786675)
2705153111,-15.7784985,-47.8716247,3,3,0.02324509620666504,8.163065394316874e-06,30.96559166908264,105157.50000000001,173.57999324798584,0.3361476361597248,109.94263339042664,3.410474095153389,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8716247 -15.7784985)
2707611620,-15.8153222,-47.8938916,3,4,0.02324509620666504,1.1601062657339413e-05,30.96559166908264,899903.8831501869,173.57999324798584,0.3361476361597248,109.94263339042664,3.8550853236398948,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8938916 -15.8153222)
2707611625,-15.8197661,-47.8992628,3,4,0.02324509620666504,9.776126698602015e-06,30.96559166908264,322743.6976190476,173.57999324798584,0.3361476361597248,109.94263339042664,3.2921727460086103,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8992628 -15.8197661)
2764622717,-15.7827193,-47.8840847,3,3,0.02324509620666504,8.21382222003187e-06,30.96559166908264,41933.87254689753,173.57999324798584,0.3361476361597248,109.94263339042664,3.410032575962952,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8840847 -15.7827193)
2764636998,-15.8166701,-47.8646114,3,2,0.02324509620666504,7.747193579125962e-06,30.96559166908264,8757.0,173.57999324798584,0.3361476361597248,109.94263339042664,2.4482293881922077,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8646114 -15.8166701)
2832701031,-15.797155,-47.8763086,3,3,0.02324509620666504,1.0316510543473775e-05,30.96559166908264,189480.94047619065,173.57999324798584,0.3361476361597248,109.94263339042664,3.2606969776832946,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8763086 -15.797155)
2832704457,-15.794921,-47.8755648,3,3,0.02324509620666504,1.0017028949213663e-05,30.96559166908264,189462.94047619065,173.57999324798584,0.3361476361597248,109.94263339042664,3.2616010125105848,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8755648 -15.794921)
2832704458,-15.7948687,-47.875715,3,3,0.02324509620666504,1.0402471627258636e-05,30.96559166908264,378533.3835596488,173.57999324798584,0.3361476361597248,109.94263339042664,3.2620455448950403,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.875715 -15.7948687)
2832710609,-15.7970249,-47.8760039,3,3,0.02324509620666504,1.207539879004504e-05,30.96559166908264,419332.4308938826,173.57999324798584,0.3361476361597248,109.94263339042664,3.264341974962359,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8760039 -15.7970249)
2849241693,-15.7802853,-47.8841016,3,4,0.02324509620666504,8.173006195138696e-06,30.96559166908264,53251.51269841293,173.57999324798584,0.3361476361597248,109.94263339042664,3.783492877678187,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8841016 -15.7802853)
2858922923,-15.820812,-47.8788761,4,4,0.02324509620666504,8.862419795100854e-06,30.96559166908264,17375.0,173.57999324798584,0.3361476361597248,109.94263339042664,4.45084632856925,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8788761 -15.820812)
2860202334,-15.786591,-47.9010326,3,3,0.02324509620666504,9.68147933004163e-06,30.96559166908264,80679.66666666667,173.57999324798584,0.3361476361597248,109.94263339042664,3.5102897754018914,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9010326 -15.786591)
2897555986,-15.7705994,-47.8962922,3,2,0.02324509620666504,7.905138339920948e-06,30.96559166908264,2915.0,173.57999324798584,0.3361476361597248,109.94263339042664,2.513912269602656,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8962922 -15.7705994)
2897556519,-15.7778306,-47.8949961,3,3,0.02324509620666504,8.827449838016295e-06,30.96559166908264,132964.26154678693,173.57999324798584,0.3361476361597248,109.94263339042664,3.411095370854412,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8949961 -15.7778306)
2897556533,-15.7812777,-47.8952958,3,5,0.02324509620666504,9.337678466379688e-06,30.96559166908264,109631.4754689753,173.57999324798584,0.3361476361597248,109.94263339042664,3.6421671509628015,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8952958 -15.7812777)
2897556539,-15.7810422,-47.8951181,4,4,0.02324509620666504,9.090991736288513e-06,30.96559166908264,42455.06111111115,173.57999324798584,0.3361476361597248,109.94263339042664,5.215838235095698,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8951181 -15.7810422)
2897556549,-15.7808925,-47.8958698,3,5,0.02324509620666504,9.170105456212746e-06,30.96559166908264,101510.23658008648,173.57999324798584,0.3361476361597248,109.94263339042664,3.6421672139546306,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8958698 -15.7808925)
2897567643,-15.7807066,-47.8957149,4,4,0.02324509620666504,8.909241556266315e-06,30.96559166908264,42412.48015873018,173.57999324798584,0.3361476361597248,109.94263339042664,5.215838236832217,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8957149 -15.7807066)
2897567644,-15.7774428,-47.8951623,3,3,0.02324509620666504,7.863675324573199e-06,30.96559166908264,61299.17222222219,173.57999324798584,0.3361476361597248,109.94263339042664,3.387793240158964,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8951623 -15.7774428)
2897567645,-15.7774721,-47.8950118,3,3,0.02324509620666504,8.719460091031163e-06,30.96559166908264,145345.92107059667,173.57999324798584,0.3361476361597248,109.94263339042664,3.38767388267655,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8950118 -15.7774721)
2897567647,-15.7776596,-47.8951482,3,3,0.02324509620666504,8.719612151651495e-06,30.96559166908264,48881.51269841266,173.57999324798584,0.3361476361597248,109.94263339042664,3.411096650263942,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8951482 -15.7776596)
2897567648,-15.7708033,-47.8968407,3,3,0.02324509620666504,7.432402301071752e-06,30.96559166908264,30451.56666666666,173.57999324798584,0.3361476361597248,109.94263339042664,3.3253855099204337,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8968407 -15.7708033)
2897567780,-15.7759399,-47.8951415,3,3,0.02324509620666504,8.407741848694278e-06,30.96559166908264,39660.60555555553,173.57999324798584,0.3361476361597248,109.94263339042664,3.387013089346459,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8951415 -15.7759399)
2897567781,-15.7756594,-47.8915834,3,3,0.02324509620666504,7.296021479487236e-06,30.96559166908264,82609.1388888889,173.57999324798584,0.3361476361597248,109.94263339042664,3.3795741676795013,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8915834 -15.7756594)
2897567782,-15.7758446,-47.8915705,3,3,0.02324509620666504,8.407953924412495e-06,30.96559166908264,188240.45440393017,173.57999324798584,0.3361476361597248,109.94263339042664,3.3796340817334127,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8915705 -15.7758446)
2897567783,-15.7760838,-47.8951301,3,3,0.02324509620666504,8.50383522968859e-06,30.96559166908264,145327.92107059664,173.57999324798584,0.3361476361597248,109.94263339042664,3.386932711936115,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8951301 -15.7760838)
2897570444,-15.7735355,-47.8955559,3,3,0.02324509620666504,7.275743399081801e-06,30.96559166908264,30038.56666666666,173.57999324798584,0.3361476361597248,109.94263339042664,3.4952075633357844,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8955559 -15.7735355)
2897570445,-15.7735078,-47.8952891,3,3,0.02324509620666504,8.047318231199453e-06,30.96559166908264,5434.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.439120197279753,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8952891 -15.7735078)
2897570446,-15.773773,-47.8955405,3,3,0.02324509620666504,8.047706805945646e-06,30.96559166908264,61317.17222222219,173.57999324798584,0.3361476361597248,109.94263339042664,3.394012904367972,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8955405 -15.773773)
2897570447,-15.7739737,-47.8952086,3,3,0.02324509620666504,8.207081069546805e-06,30.96559166908264,39642.605555555536,173.57999324798584,0.3361476361597248,109.94263339042664,3.3922850031037055,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8952086 -15.7739737)
2956071054,-15.7851464,-47.879456,3,3,0.02324509620666504,9.15818008645322e-06,30.96559166908264,12036.133333333333,173.57999324798584,0.3361476361597248,109.94263339042664,3.5026628529072665,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.879456 -15.7851464)
2956071057,-15.7852084,-47.8777256,3,3,0.02324509620666504,9.408576858664359e-06,30.96559166908264,46115.35310130455,173.57999324798584,0.3361476361597248,109.94263339042664,3.3942921624632674,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8777256 -15.7852084)
2956071058,-15.7852275,-47.8770682,3,3,0.02324509620666504,9.673238019694712e-06,30.96559166908264,46133.35310130454,173.57999324798584,0.3361476361597248,109.94263339042664,3.3877415316586283,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8770682 -15.7852275)
2956071059,-15.7852548,-47.8763745,3,3,0.02324509620666504,8.958807403558438e-06,30.96559166908264,40633.52875457878,173.57999324798584,0.3361476361597248,109.94263339042664,3.388070943124398,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8763745 -15.7852548)
2956071068,-15.7854081,-47.8777434,3,3,0.02324509620666504,9.371719898035687e-06,30.96559166908264,72161.064521685,173.57999324798584,0.3361476361597248,109.94263339042664,3.394297412534174,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8777434 -15.7854081)
2956071073,-15.7854549,-47.8763822,3,3,0.02324509620666504,9.123088712914644e-06,30.96559166908264,72143.064521685,173.57999324798584,0.3361476361597248,109.94263339042664,3.3881847368072684,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8763822 -15.7854549)
2956071081,-15.7865244,-47.8797772,3,3,0.02324509620666504,9.51221368236816e-06,30.96559166908264,109607.93333333347,173.57999324798584,0.3361476361597248,109.94263339042664,3.390595188226659,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8797772 -15.7865244)
2964845342,-15.7722914,-47.8850836,3,3,0.02324509620666504,7.631257631257631e-06,30.96559166908264,105231.20995670995,173.57999324798584,0.3361476361597248,109.94263339042664,3.8013332441917713,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8850836 -15.7722914)
2964845343,-15.7723036,-47.8851798,3,3,0.02324509620666504,7.24050046339203e-06,30.96559166908264,77699.78333333335,173.57999324798584,0.3361476361597248,109.94263339042664,3.7827796929736874,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8851798 -15.7723036)
2979070974,-15.7763236,-47.8787485,1,2,0.02324509620666504,7.670123335583236e-06,30.96559166908264,5808.0,173.57999324798584,0.3361476361597248,109.94263339042664,1.6415067104563559,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8787485 -15.7763236)
2987121282,-15.7775157,-47.8843581,3,3,0.02324509620666504,8.755800717975658e-06,30.96559166908264,192484.129004329,173.57999324798584,0.3361476361597248,109.94263339042664,3.806655361803702,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8843581 -15.7775157)
2987125142,-15.819041,-47.9096093,3,3,0.02324509620666504,8.509696799503033e-06,30.96559166908264,197713.9429786505,173.57999324798584,0.3361476361597248,109.94263339042664,3.390570338532234,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9096093 -15.819041)
2987125146,-15.819109,-47.9094824,3,3,0.02324509620666504,7.851265624018591e-06,30.96559166908264,143314.77012251,173.57999324798584,0.3361476361597248,109.94263339042664,3.3875664712804032,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9094824 -15.819109)
2987125152,-15.8191384,-47.9095806,3,3,0.02324509620666504,8.217467047957137e-06,30.96559166908264,100845.90879862859,173.57999324798584,0.3361476361597248,109.94263339042664,3.5099269656983383,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9095806 -15.8191384)
2987125156,-15.8190146,-47.9095132,3,3,0.02324509620666504,8.938387693627823e-06,30.96559166908264,77093.33815599213,173.57999324798584,0.3361476361597248,109.94263339042664,3.410040747887211,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9095132 -15.8190146)
2987125159,-15.818399,-47.9085866,3,3,0.02324509620666504,9.789908562254029e-06,30.96559166908264,340161.1720262695,173.57999324798584,0.3361476361597248,109.94263339042664,3.3103384128191933,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9085866 -15.818399)
2987125165,-15.8185411,-47.9087003,3,3,0.02324509620666504,8.931761343336905e-06,30.96559166908264,241425.28785883042,173.57999324798584,0.3361476361597248,109.94263339042664,3.7823517507307343,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9087003 -15.8185411)
