osmid,y,x,highway,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,ref,geometry
370927297,40.7542717,-73.9631773,turning_circle,1,2,0.0069768428802490234,4.966476285075739e-05,3.1520397663116455,1770.0,13.463356971740723,0.11865506362029517,10.301271438598633,1.71261507500218,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9631773 40.7542717)
387180916,40.7416415,-74.0048213,traffic_signals,4,4,0.0069768428802490234,4.5816915605241456e-05,3.1520397663116455,8178.266625829363,13.463356971740723,0.11865506362029517,10.301271438598633,5.407283881860623,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.0048213 40.7416415)
387184869,40.7362172,-73.9790127,traffic_signals,4,4,0.0069768428802490234,5.4481067828929447e-05,3.1520397663116455,20813.27211616581,13.463356971740723,0.11865506362029517,10.301271438598633,4.582769857331346,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9790127 40.7362172)
390519635,40.7375427,-73.9840861,traffic_signals,4,6,0.0069768428802490234,5.710696133858717e-05,3.1520397663116455,28710.640276917973,13.463356971740723,0.11865506362029517,10.301271438598633,4.9553018781946125,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9840861 40.7375427)
406048768,40.7438669,-73.9716376,traffic_signals,3,5,0.0069768428802490234,6.260956674179814e-05,3.1520397663116455,23687.69658043566,13.463356971740723,0.11865506362029517,10.301271438598633,3.563980889852962,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9716376 40.7438669)
427804166,40.7587091,-73.998635,,3,3,0.0069768428802490234,5.832604257801108e-05,3.1520397663116455,1976.3318607116169,13.463356971740723,0.11865506362029517,10.301271438598633,3.896259106481657,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.998635 40.7587091)
427804196,40.7581469,-73.9978539,,3,3,0.0069768428802490234,5.816320595591229e-05,3.1520397663116455,4512.314676946367,13.463356971740723,0.11865506362029517,10.301271438598633,3.9815865219133264,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9978539 40.7581469)
427804205,40.7583801,-73.9977827,motorway_junction,3,3,0.0069768428802490234,5.636343140570398e-05,3.1520397663116455,4534.679034684714,13.463356971740723,0.11865506362029517,10.301271438598633,3.8990720820107736,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9977827 40.7583801)
427804211,40.7583819,-73.9984041,,3,3,0.0069768428802490234,5.84726932522512e-05,3.1520397663116455,6192.661850919452,13.463356971740723,0.11865506362029517,10.301271438598633,3.9739702285038074,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9984041 40.7583819)
427840965,40.7562704,-73.9949687,,3,3,0.0069768428802490234,5.928033671231253e-05,3.1520397663116455,17787.29398445156,13.463356971740723,0.11865506362029517,10.301271438598633,3.2887584081535333,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9949687 40.7562704)
427840967,40.7560047,-73.995113,,3,3,0.0069768428802490234,6.25312656328164e-05,3.1520397663116455,17785.29398445155,13.463356971740723,0.11865506362029517,10.301271438598633,3.2690983599963355,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.995113 40.7560047)
427840984,40.7545575,-73.9978498,,3,3,0.0069768428802490234,6.034274680183442e-05,3.1520397663116455,11939.480013831093,13.463356971740723,0.11865506362029517,10.301271438598633,3.3643117730251646,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9978498 40.7545575)
427840998,40.7522044,-73.9993742,traffic_signals,4,4,0.0069768428802490234,6.185439475474733e-05,3.1520397663116455,13672.969824388614,13.463356971740723,0.11865506362029517,10.301271438598633,4.708439825090151,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9993742 40.7522044)
427841011,40.757564,-73.9967634,motorway_junction,4,6,0.0069768428802490234,5.373166406963624e-05,3.1520397663116455,9606.334967877074,13.463356971740723,0.11865506362029517,10.301271438598633,4.827837555594041,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9967634 40.757564)
427841023,40.7566236,-73.9951455,,3,4,0.0069768428802490234,5.640157924421884e-05,3.1520397663116455,15179.424473576386,13.463356971740723,0.11865506362029517,10.301271438598633,3.3529071234463608,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9951455 40.7566236)
427841034,40.7559056,-73.9953727,motorway_junction,3,3,0.0069768428802490234,5.374321491911646e-05,3.1520397663116455,7347.089505699312,13.463356971740723,0.11865506362029517,10.301271438598633,3.2962179783558416,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9953727 40.7559056)
427841050,40.7546452,-73.9979154,motorway_junction,3,3,0.0069768428802490234,5.1332067142343825e-05,3.1520397663116455,5377.2672053527385,13.463356971740723,0.11865506362029517,10.301271438598633,3.2970142649959624,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9979154 40.7546452)
427841052,40.7543851,-73.9982439,,3,3,0.0069768428802490234,5.1150895140664964e-05,3.1520397663116455,8498.305555555553,13.463356971740723,0.11865506362029517,10.301271438598633,3.510715572041014,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9982439 40.7543851)
427841062,40.7522417,-73.9994638,traffic_signals,4,4,0.0069768428802490234,5.929791271347249e-05,3.1520397663116455,11982.010689960101,13.463356971740723,0.11865506362029517,10.301271438598633,4.6895166232555905,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9994638 40.7522417)
427841071,40.7518389,-73.9996893,traffic_signals,4,4,0.0069768428802490234,5.8271662490530857e-05,3.1520397663116455,12367.464842487387,13.463356971740723,0.11865506362029517,10.301271438598633,4.771194021239822,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9996893 40.7518389)
427841073,40.7518727,-73.9995881,traffic_signals,3,3,0.0069768428802490234,5.94000594000594e-05,3.1520397663116455,3013.8436925647447,13.463356971740723,0.11865506362029517,10.301271438598633,3.6989965379181617,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9995881 40.7518727)
427842069,40.7553657,-73.9960116,,3,3,0.0069768428802490234,5.999520038396928e-05,3.1520397663116455,6727.813970620502,13.463356971740723,0.11865506362029517,10.301271438598633,3.468175749298696,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9960116 40.7553657)
427842070,40.7551147,-73.9963969,traffic_signals,4,4,0.0069768428802490234,5.8924046903541334e-05,3.1520397663116455,5972.0947747325545,13.463356971740723,0.11865506362029517,10.301271438598633,4.945512790117795,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9963969 40.7551147)
427842140,40.7553882,-73.9965093,,3,3,0.0069768428802490234,5.1387461459403907e-05,3.1520397663116455,4463.640554314829,13.463356971740723,0.11865506362029517,10.301271438598633,3.4611975322575574,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9965093 40.7553882)
427845226,40.7534417,-73.9985006,,3,3,0.0069768428802490234,6.177415369409439e-05,3.1520397663116455,5176.544556204699,13.463356971740723,0.11865506362029517,10.301271438598633,3.3669542634022953,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9985006 40.7534417)
427845236,40.753547,-73.9987459,,3,3,0.0069768428802490234,5.8840835539864665e-05,3.1520397663116455,4322.1728050269785,13.463356971740723,0.11865506362029517,10.301271438598633,3.338944723785217,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9987459 40.753547)
427850819,40.7571357,-73.9970821,,3,3,0.0069768428802490234,1.0,3.1520397663116455,1777.0,13.463356971740723,0.11865506362029517,10.301271438598633,3.7852282128963486,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9970821 40.7571357)
427850840,40.7570939,-73.9952445,,4,4,0.0069768428802490234,5.139538469445444e-05,3.1520397663116455,2822.181746031746,13.463356971740723,0.11865506362029517,10.301271438598633,5.492255401630579,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9952445 40.7570939)
449581627,40.7424446,-73.9889406,,3,3,0.0069768428802490234,5.591277606933184e-05,3.1520397663116455,2379.6809787477746,13.463356971740723,0.11865506362029517,10.301271438598633,3.8227725443433505,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9889406 40.7424446)
561042188,40.7464559,-73.9819128,traffic_signals,3,3,0.0069768428802490234,6.736728644570196e-05,3.1520397663116455,32824.60504382664,13.463356971740723,0.11865506362029517,10.301271438598633,3.783876605689373,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9819128 40.7464559)
561042190,40.7471239,-73.9814513,traffic_signals,4,6,0.0069768428802490234,7.161784716751415e-05,3.1520397663116455,55170.357409091426,13.463356971740723,0.11865506362029517,10.301271438598633,4.963480128456668,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9814513 40.7471239)
561042191,40.7477911,-73.9809472,traffic_signals,4,4,0.0069768428802490234,6.833401667350006e-05,3.1520397663116455,44183.98559634029,13.463356971740723,0.11865506362029517,10.301271438598633,5.184897738605433,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9809472 40.7477911)
561042192,40.7490228,-73.9800466,traffic_signals,4,4,0.0069768428802490234,6.722237160527024e-05,3.1520397663116455,50144.45383092759,13.463356971740723,0.11865506362029517,10.301271438598633,5.196014093191627,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9800466 40.7490228)
561042193,40.7484072,-73.9804936,traffic_signals,4,4,0.0069768428802490234,6.863889079552475e-05,3.1520397663116455,47395.73645276481,13.463356971740723,0.11865506362029517,10.301271438598633,5.196220304811947,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9804936 40.7484072)
561042194,40.7496466,-73.9795963,traffic_signals,4,4,0.0069768428802490234,6.897027381198704e-05,3.1520397663116455,53246.509265801156,13.463356971740723,0.11865506362029517,10.301271438598633,5.177403701943561,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9795963 40.7496466)
561042195,40.7502663,-73.9791544,traffic_signals,4,4,0.0069768428802490234,6.803183890060549e-05,3.1520397663116455,61280.779620608555,13.463356971740723,0.11865506362029517,10.301271438598633,4.863421367253748,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9791544 40.7502663)
561042197,40.750545,-73.9786965,,3,3,0.0069768428802490234,6.336734047272036e-05,3.1520397663116455,5732.374775501416,13.463356971740723,0.11865506362029517,10.301271438598633,4.218404649266906,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9786965 40.750545)
561042198,40.7508917,-73.9787155,traffic_signals,4,4,0.0069768428802490234,6.396724876863046e-05,3.1520397663116455,7658.041385809556,13.463356971740723,0.11865506362029517,10.301271438598633,5.221904140928529,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9787155 40.7508917)
561042199,40.7508349,-73.9785737,traffic_signals,5,5,0.0069768428802490234,7.745333436604446e-05,3.1520397663116455,90863.54810043775,13.463356971740723,0.11865506362029517,10.301271438598633,6.993256682497526,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9785737 40.7508349)
561042200,40.7515122,-73.9782873,traffic_signals,3,3,0.0069768428802490234,6.281012499214873e-05,3.1520397663116455,2496.5355639861277,13.463356971740723,0.11865506362029517,10.301271438598633,3.5848457633231177,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9782873 40.7515122)
589099734,40.7443472,-73.9713203,,3,4,0.0069768428802490234,6.244536030972898e-05,3.1520397663116455,20106.134848583402,13.463356971740723,0.11865506362029517,10.301271438598633,3.297836026168824,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9713203 40.7443472)
589099881,40.7445132,-73.9712406,traffic_signals,3,3,0.0069768428802490234,6.215426689042202e-05,3.1520397663116455,19401.818805648007,13.463356971740723,0.11865506362029517,10.301271438598633,3.4974943535895058,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9712406 40.7445132)
589100164,40.7371759,-73.9741861,,2,3,0.0069768428802490234,4.844257133168629e-05,3.1520397663116455,14167.166781354686,13.463356971740723,0.11865506362029517,10.301271438598633,2.482754495893557,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9741861 40.7371759)
589100228,40.7359099,-73.975161,,3,3,0.0069768428802490234,5.360780529645116e-05,3.1520397663116455,13767.382781314685,13.463356971740723,0.11865506362029517,10.301271438598633,3.53877684431563,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.975161 40.7359099)
589100267,40.7359893,-73.974805,,4,5,0.0069768428802490234,5.060728744939271e-05,3.1520397663116455,48561.08731558804,13.463356971740723,0.11865506362029517,10.301271438598633,4.350504912156846,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.974805 40.7359893)
593839894,40.7589139,-73.9996835,traffic_signals,4,5,0.0069768428802490234,5.7369055131661984e-05,3.1520397663116455,11313.763090196546,13.463356971740723,0.11865506362029517,10.301271438598633,4.394351868462879,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9996835 40.7589139)
593886226,40.7483194,-73.9707085,,1,2,0.0069768428802490234,5.9822924144532185e-05,3.1520397663116455,1770.0,13.463356971740723,0.11865506362029517,10.301271438598633,1.6998544317803868,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9707085 40.7483194)
593886253,40.7479303,-73.9713072,,1,2,0.0069768428802490234,5.9822924144532185e-05,3.1520397663116455,1770.0,13.463356971740723,0.11865506362029517,10.301271438598633,1.6998544317803868,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9713072 40.7479303)
593920879,40.7595088,-73.9972272,,2,3,0.0069768428802490234,5.380104374024856e-05,3.1520397663116455,2591.554996458502,13.463356971740723,0.11865506362029517,10.301271438598633,2.482824426603634,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9972272 40.7595088)
593926788,40.7583857,-73.9981212,,4,4,0.0069768428802490234,5.985873338920148e-05,3.1520397663116455,4235.757756631147,13.463356971740723,0.11865506362029517,10.301271438598633,5.40501908940246,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9981212 40.7583857)
593984752,40.7568438,-73.996209,,3,3,0.0069768428802490234,0.3333333333333333,3.1520397663116455,1945.0,13.463356971740723,0.11865506362029517,10.301271438598633,3.906912233678241,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.996209 40.7568438)
593988920,40.7572045,-73.995157,,3,3,0.0069768428802490234,5.141652527122217e-05,3.1520397663116455,8742.707190099294,13.463356971740723,0.11865506362029517,10.301271438598633,4.064854787889974,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.995157 40.7572045)
595105472,40.7494064,-73.9693844,crossing,3,3,0.0069768428802490234,6.638343069569835e-05,3.1520397663116455,17519.728531409175,13.463356971740723,0.11865506362029517,10.301271438598633,4.100452702904427,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9693844 40.7494064)
595105496,40.7527726,-73.967115,,3,3,0.0069768428802490234,5.996282304970918e-05,3.1520397663116455,8015.438480214068,13.463356971740723,0.11865506362029517,10.301271438598633,3.869149758533989,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.967115 40.7527726)
595105499,40.7532346,-73.9665625,traffic_signals,5,5,0.0069768428802490234,5.677302146020211e-05,3.1520397663116455,5591.912903878887,13.463356971740723,0.11865506362029517,10.301271438598633,5.856606662738989,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9665625 40.7532346)
595105531,40.7477805,-73.9706144,,3,3,0.0069768428802490234,5.768010613139528e-05,3.1520397663116455,15328.415476146136,13.463356971740723,0.11865506362029517,10.301271438598633,3.3058771790905683,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9706144 40.7477805)
595105538,40.7481531,-73.9701563,,3,3,0.0069768428802490234,6.124448799608035e-05,3.1520397663116455,3088.196639778502,13.463356971740723,0.11865506362029517,10.301271438598633,4.008462885632653,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9701563 40.7481531)
595105581,40.7518449,-73.9674542,traffic_signals,3,3,0.0069768428802490234,6.0248222677431016e-05,3.1520397663116455,5651.842042168359,13.463356971740723,0.11865506362029517,10.301271438598633,4.021724530963134,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9674542 40.7518449)
596775840,40.7547324,-73.9759246,traffic_signals,4,4,0.0069768428802490234,6.496459429610862e-05,3.1520397663116455,54598.76716495208,13.463356971740723,0.11865506362029517,10.301271438598633,5.412814290148992,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9759246 40.7547324)
596775867,40.7565994,-73.9745281,traffic_signals,4,4,0.0069768428802490234,6.16827041697508e-05,3.1520397663116455,49312.943376691255,13.463356971740723,0.11865506362029517,10.301271438598633,5.188407526911758,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9745281 40.7565994)
596775870,40.7572198,-73.9740765,traffic_signals,4,4,0.0069768428802490234,5.6621935337749844e-05,3.1520397663116455,30818.838522455644,13.463356971740723,0.11865506362029517,10.301271438598633,5.196296674972121,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9740765 40.7572198)
596775876,40.7578528,-73.9736145,traffic_signals,4,4,0.0069768428802490234,5.688929343497554e-05,3.1520397663116455,32909.29802406795,13.463356971740723,0.11865506362029517,10.301271438598633,5.196506026234589,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9736145 40.7578528)
596775882,40.7559783,-73.9749834,traffic_signals,4,4,0.0069768428802490234,6.114338122898196e-05,3.1520397663116455,42248.943810269426,13.463356971740723,0.11865506362029517,10.301271438598633,5.066150011624755,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9749834 40.7559783)
596775900,40.7590978,-73.9727039,traffic_signals,4,4,0.0069768428802490234,5.2476910159529805e-05,3.1520397663116455,23576.694966569696,13.463356971740723,0.11865506362029517,10.301271438598633,5.196509369776925,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9727039 40.7590978)
596775907,40.7603618,-73.971784,traffic_signals,4,4,0.0069768428802490234,4.850130953535746e-05,3.1520397663116455,16830.838596160327,13.463356971740723,0.11865506362029517,10.301271438598633,5.196572444467801,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.971784 40.7603618)
596775914,40.7584847,-73.9731554,traffic_signals,4,4,0.0069768428802490234,5.2391680201184054e-05,3.1520397663116455,23208.62827842234,13.463356971740723,0.11865506362029517,10.301271438598633,5.1965091193482,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9731554 40.7584847)
596775919,40.7597298,-73.9722474,traffic_signals,4,4,0.0069768428802490234,4.8513074273516714e-05,3.1520397663116455,17328.783886433557,13.463356971740723,0.11865506362029517,10.301271438598633,5.196516856777176,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9722474 40.7597298)
596775935,40.761652,-73.9708483,traffic_signals,4,6,0.0069768428802490234,4.565376186997809e-05,3.1520397663116455,11737.409817408528,13.463356971740723,0.11865506362029517,10.301271438598633,5.193722899884903,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9708483 40.761652)
596775941,40.7623289,-73.9703537,traffic_signals,4,4,0.0069768428802490234,4.179903026249791e-05,3.1520397663116455,7132.481504189733,13.463356971740723,0.11865506362029517,10.301271438598633,5.150767031045905,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9703537 40.7623289)
596775946,40.7629476,-73.969903,traffic_signals,4,4,0.0069768428802490234,4.0356753702732155e-05,3.1520397663116455,5245.448199610956,13.463356971740723,0.11865506362029517,10.301271438598633,4.713517448979867,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.969903 40.7629476)
596775951,40.7609819,-73.9713318,traffic_signals,4,4,0.0069768428802490234,4.499032707967787e-05,3.1520397663116455,12036.02788314192,13.463356971740723,0.11865506362029517,10.301271438598633,5.196389411537673,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9713318 40.7609819)
685164634,40.7339707,-73.977781,traffic_signals,2,3,0.0069768428802490234,4.87685930260912e-05,3.1520397663116455,1930.0793871468848,13.463356971740723,0.11865506362029517,10.301271438598633,2.4494001469198796,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.977781 40.7339707)
685164636,40.7329852,-73.9754476,traffic_signals,2,3,0.0069768428802490234,4.866416857267994e-05,3.1520397663116455,1951.543049977121,13.463356971740723,0.11865506362029517,10.301271438598633,2.4491557222761946,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9754476 40.7329852)
1533280147,40.7546303,-73.997161,traffic_signals,4,4,0.0069768428802490234,5.8920575064812635e-05,3.1520397663116455,3917.9675717234904,13.463356971740723,0.11865506362029517,10.301271438598633,5.520198033128634,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.997161 40.7546303)
1632878962,40.7390301,-73.9735586,,3,4,0.0069768428802490234,5.82682671017364e-05,3.1520397663116455,17572.002229373276,13.463356971740723,0.11865506362029517,10.301271438598633,3.3903301291967067,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9735586 40.7390301)
1632878994,40.7401752,-73.9761435,,3,3,0.0069768428802490234,5.50812448361333e-05,3.1520397663116455,12253.906614385665,13.463356971740723,0.11865506362029517,10.301271438598633,3.3245520876752344,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9761435 40.7401752)
1692450029,40.7366007,-73.9818452,traffic_signals,4,4,0.0069768428802490234,5.4481067828929447e-05,3.1520397663116455,27154.43419900348,13.463356971740723,0.11865506362029517,10.301271438598633,5.085610538549317,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9818452 40.7366007)
1701844605,40.7474172,-73.9762355,,3,3,0.0069768428802490234,5.341309689135776e-05,3.1520397663116455,4702.825000093577,13.463356971740723,0.11865506362029517,10.301271438598633,3.512200426398368,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9762355 40.7474172)
1701844618,40.7521878,-74.0008966,,3,3,0.0069768428802490234,5.6747247758483716e-05,3.1520397663116455,7255.246341638389,13.463356971740723,0.11865506362029517,10.301271438598633,3.670798333088226,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.0008966 40.7521878)
1701844664,40.7475579,-73.96877,,3,3,0.0069768428802490234,6.39918090484418e-05,3.1520397663116455,19562.92059883037,13.463356971740723,0.11865506362029517,10.301271438598633,3.999210947457926,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.96877 40.7475579)
1701844698,40.747991,-73.9703956,,3,3,0.0069768428802490234,5.490885130683066e-05,3.1520397663116455,2858.0485040847493,13.463356971740723,0.11865506362029517,10.301271438598633,3.462576462381638,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9703956 40.747991)
2302133933,40.7407867,-73.9838144,traffic_signals,3,3,0.0069768428802490234,5.986948452373825e-05,3.1520397663116455,14042.529337473463,13.463356971740723,0.11865506362029517,10.301271438598633,3.7838667402457844,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9838144 40.7407867)
3270031002,40.755166,-74.0005225,traffic_signals,4,6,0.0069768428802490234,5.8261477511069683e-05,3.1520397663116455,9309.962042203964,13.463356971740723,0.11865506362029517,10.301271438598633,4.921526197948772,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.0005225 40.755166)
3270031028,40.7558116,-73.9999743,,4,4,0.0069768428802490234,5.587840858292356e-05,3.1520397663116455,3164.651830052498,13.463356971740723,0.11865506362029517,10.301271438598633,4.878069268067382,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9999743 40.7558116)
3270031030,40.7563873,-73.999422,,3,3,0.0069768428802490234,5.5666889334224006e-05,3.1520397663116455,3770.8190488941577,13.463356971740723,0.11865506362029517,10.301271438598633,3.7816369096019513,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.999422 40.7563873)
3270031031,40.7565953,-73.9999215,,4,4,0.0069768428802490234,5.5944055944055945e-05,3.1520397663116455,4118.0338778462965,13.463356971740723,0.11865506362029517,10.301271438598633,4.692326501345134,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9999215 40.7565953)
3275488139,40.7666393,-74.0198833,,1,1,0.0069768428802490234,0.0,3.1520397663116455,889.0,13.463356971740723,0.11865506362029517,10.301271438598633,1.6684513055929329,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.0198833 40.7666393)
3430331121,40.7381901,-73.9795551,turning_circle,1,2,0.0069768428802490234,5.5269993920300666e-05,3.1520397663116455,1770.0,13.463356971740723,0.11865506362029517,10.301271438598633,1.7144333770053075,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9795551 40.7381901)
3430331122,40.7378834,-73.9788226,turning_circle,1,2,0.0069768428802490234,5.0895765472312706e-05,3.1520397663116455,1770.0,13.463356971740723,0.11865506362029517,10.301271438598633,1.6486386755624927,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9788226 40.7378834)
3639382767,40.750875,-73.9786749,traffic_signals,4,4,0.0069768428802490234,7.344840249724569e-05,3.1520397663116455,62388.910317896574,13.463356971740723,0.11865506362029517,10.301271438598633,5.762607927887576,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9786749 40.750875)
3639382768,40.7508347,-73.9787478,crossing,3,3,0.0069768428802490234,7.000350017500875e-05,3.1520397663116455,56269.89319731031,13.463356971740723,0.11865506362029517,10.301271438598633,4.121915578493255,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9787478 40.7508347)
3639382769,40.7531481,-73.9778381,,2,3,0.0069768428802490234,6.166368625516433e-05,3.1520397663116455,4339.527197853186,13.463356971740723,0.11865506362029517,10.301271438598633,2.604430089525536,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9778381 40.7531481)
3786901738,40.7463887,-73.9817513,,4,4,0.0069768428802490234,6.672894701721607e-05,3.1520397663116455,83568.51067888163,13.463356971740723,0.11865506362029517,10.301271438598633,5.003852915942928,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9817513 40.7463887)
3786901743,40.7470429,-73.9812683,traffic_signals,4,6,0.0069768428802490234,6.997410957945561e-05,3.1520397663116455,21455.693883956257,13.463356971740723,0.11865506362029517,10.301271438598633,5.038746528255671,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9812683 40.7470429)
3829675223,40.7523347,-73.9669654,,3,3,0.0069768428802490234,5.450185306300414e-05,3.1520397663116455,2947.4953666216825,13.463356971740723,0.11865506362029517,10.301271438598633,3.3344805239778728,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9669654 40.7523347)
3831856757,40.7479653,-73.970531,,3,3,0.0069768428802490234,5.490282200505106e-05,3.1520397663116455,13358.366972061383,13.463356971740723,0.11865506362029517,10.301271438598633,3.532579617398348,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.970531 40.7479653)
3834923371,40.747269,-73.9759838,,3,3,0.0069768428802490234,0.25,3.1520397663116455,1661.6054387049153,13.463356971740723,0.11865506362029517,10.301271438598633,3.9030586130705673,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9759838 40.747269)
4138911201,40.7401138,-73.9822001,traffic_signals,3,3,0.0069768428802490234,5.809225049378413e-05,3.1520397663116455,12626.052683114433,13.463356971740723,0.11865506362029517,10.301271438598633,3.765891646308285,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9822001 40.7401138)
