osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,geometry
5741422461,-15.81272,-47.9009314,3,3,0.017638444900512695,1.2371797250986651e-05,18.63951063156128,58901.01406271912,100.00803661346436,0.22410253103194047,65.52952408790588,3.507316485982466,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.9009314 -15.81272)
5952691354,-15.8148003,-47.9015098,3,6,0.017638444900512695,1.2052113338073831e-05,18.63951063156128,49483.0,100.00803661346436,0.22410253103194047,65.52952408790588,2.395139933141996,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.9015098 -15.8148003)
5972914577,-15.8153248,-47.9040552,3,4,0.017638444900512695,1.104508604122026e-05,18.63951063156128,76481.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.787341077684164,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.9040552 -15.8153248)
6150538244,-15.8038843,-47.8834568,3,3,0.017638444900512695,1.537019105147477e-05,18.63951063156128,23452.606709956806,100.00803661346436,0.22410253103194047,65.52952408790588,3.51743359673538,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8834568 -15.8038843)
6150538249,-15.8040096,-47.8832457,3,3,0.017638444900512695,1.4658672803764347e-05,18.63951063156128,28731.916849816884,100.00803661346436,0.22410253103194047,65.52952408790588,3.5174030164698324,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8832457 -15.8040096)
6150538250,-15.803807,-47.8831079,3,3,0.017638444900512695,1.537019105147477e-05,18.63951063156128,32062.333333333336,100.00803661346436,0.22410253103194047,65.52952408790588,3.517679857192432,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8831079 -15.803807)
6150538255,-15.8036793,-47.8833149,3,3,0.017638444900512695,1.5781582892764143e-05,18.63951063156128,26777.02319347322,100.00803661346436,0.22410253103194047,65.52952408790588,3.5195194998719876,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8833149 -15.8036793)
6150582310,-15.8150817,-47.9132899,3,4,0.017638444900512695,9.513842641042717e-06,18.63951063156128,39085.833333333336,100.00803661346436,0.22410253103194047,65.52952408790588,3.5005602525962085,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.9132899 -15.8150817)
6150582311,-15.8151581,-47.9133986,3,4,0.017638444900512695,9.313588525658936e-06,18.63951063156128,7849.299472000158,100.00803661346436,0.22410253103194047,65.52952408790588,3.4462572792800374,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.9133986 -15.8151581)
6150614685,-15.796303,-47.8884555,3,3,0.017638444900512695,1.6546155500769396e-05,18.63951063156128,12733.5214285714,100.00803661346436,0.22410253103194047,65.52952408790588,3.9120534049692246,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8884555 -15.796303)
6152005723,-15.8049794,-47.8838826,3,4,0.017638444900512695,1.5160933307054383e-05,18.63951063156128,31230.39304029306,100.00803661346436,0.22410253103194047,65.52952408790588,3.5106592671151913,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8838826 -15.8049794)
6152005724,-15.8048611,-47.8840992,3,4,0.017638444900512695,1.5249714067861228e-05,18.63951063156128,25957.082900433,100.00803661346436,0.22410253103194047,65.52952408790588,3.5106599979896074,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8840992 -15.8048611)
6164521669,-15.8051717,-47.8996807,3,4,0.017638444900512695,1.2838288912853695e-05,18.63951063156128,48714.501924741926,100.00803661346436,0.22410253103194047,65.52952408790588,3.2604877227699243,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8996807 -15.8051717)
6164521670,-15.8052345,-47.8997328,3,4,0.017638444900512695,1.2515018021625951e-05,18.63951063156128,25856.083333333336,100.00803661346436,0.22410253103194047,65.52952408790588,3.260487732137892,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8997328 -15.8052345)
6179074360,-15.8090343,-47.9020377,3,3,0.017638444900512695,1.3016765594085182e-05,18.63951063156128,138335.80873015875,100.00803661346436,0.22410253103194047,65.52952408790588,3.500478193482346,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.9020377 -15.8090343)
6179074364,-15.8097305,-47.9025696,3,3,0.017638444900512695,1.2215530825892039e-05,18.63951063156128,47847.41795431877,100.00803661346436,0.22410253103194047,65.52952408790588,3.5197295854893507,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.9025696 -15.8097305)
6179168063,-15.7987026,-47.8925831,3,3,0.017638444900512695,1.7137666878031226e-05,18.63951063156128,209900.91190476142,100.00803661346436,0.22410253103194047,65.52952408790588,3.596063561720503,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8925831 -15.7987026)
6179168067,-15.7989767,-47.8925733,3,3,0.017638444900512695,1.5764665079690384e-05,18.63951063156128,226975.66843089575,100.00803661346436,0.22410253103194047,65.52952408790588,3.6600003144656896,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8925733 -15.7989767)
6380605926,-15.8158959,-47.912666,3,4,0.017638444900512695,9.940160235382994e-06,18.63951063156128,49619.5,100.00803661346436,0.22410253103194047,65.52952408790588,3.417961304630784,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.912666 -15.8158959)
6380605927,-15.8159658,-47.9127775,3,4,0.017638444900512695,9.722519299200808e-06,18.63951063156128,18394.966138666827,100.00803661346436,0.22410253103194047,65.52952408790588,3.4396815954335405,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.9127775 -15.8159658)
6380725585,-15.8123609,-47.9026786,1,2,0.017638444900512695,1.0646679300726104e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.648142707816405,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.9026786 -15.8123609)
6380725586,-15.8116725,-47.9032324,3,6,0.017638444900512695,1.0647359454855195e-05,18.63951063156128,9060.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.2563517823946064,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.9032324 -15.8116725)
6380741633,-15.8046752,-47.9002912,3,4,0.017638444900512695,1.2241700127313682e-05,18.63951063156128,44906.001924741926,100.00803661346436,0.22410253103194047,65.52952408790588,3.2603260191322745,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.9002912 -15.8046752)
6380741634,-15.8047285,-47.9003533,3,4,0.017638444900512695,1.199760047990402e-05,18.63951063156128,22029.583333333336,100.00803661346436,0.22410253103194047,65.52952408790588,3.2603260218292527,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.9003533 -15.8047285)
6380748070,-15.805713,-47.8990876,3,4,0.017638444900512695,1.3555829684555844e-05,18.63951063156128,47882.5,100.00803661346436,0.22410253103194047,65.52952408790588,3.46881961413074,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8990876 -15.805713)
6380748071,-15.8057736,-47.8991554,3,4,0.017638444900512695,1.318600174055223e-05,18.63951063156128,25042.081408591406,100.00803661346436,0.22410253103194047,65.52952408790588,3.4689380505212837,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8991554 -15.8057736)
6380748604,-15.8126474,-47.8873953,1,2,0.017638444900512695,1.1856067342462505e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.648203457006665,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8873953 -15.8126474)
6380748609,-15.8116476,-47.8875187,3,4,0.017638444900512695,1.2182790590012548e-05,18.63951063156128,78497.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.263608502806315,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8875187 -15.8116476)
6380748611,-15.8116435,-47.8875994,3,4,0.017638444900512695,1.2527089831761183e-05,18.63951063156128,105491.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.3720810601982962,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8875994 -15.8116435)
6380758066,-15.8001499,-47.898438,1,2,0.017638444900512695,1.0956142561327008e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6466694150639751,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.898438 -15.8001499)
6380758070,-15.8008879,-47.897649,3,4,0.017638444900512695,1.1234566514251047e-05,18.63951063156128,165167.7824746355,100.00803661346436,0.22410253103194047,65.52952408790588,3.214005027491345,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.897649 -15.8008879)
6380760647,-15.8112602,-47.891762,1,2,0.017638444900512695,1.246230153784801e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6415073369652977,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.891762 -15.8112602)
6380760648,-15.8117824,-47.8911682,3,6,0.017638444900512695,1.2823800974608875e-05,18.63951063156128,13581.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.029466474704372,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8911682 -15.8117824)
6380776433,-15.8063742,-47.8943312,3,4,0.017638444900512695,1.4687091515267232e-05,18.63951063156128,212974.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.8019102393348785,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8943312 -15.8063742)
6380776436,-15.8062669,-47.8941359,3,3,0.017638444900512695,1.4678037252858547e-05,18.63951063156128,158238.94999999998,100.00803661346436,0.22410253103194047,65.52952408790588,3.80594516321435,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8941359 -15.8062669)
6380785542,-15.801746,-47.8939271,3,3,0.017638444900512695,1.3993842709207949e-05,18.63951063156128,177550.07614923717,100.00803661346436,0.22410253103194047,65.52952408790588,3.3885093988094828,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8939271 -15.801746)
6380875608,-15.7968631,-47.8875522,3,4,0.017638444900512695,1.6000256004096065e-05,18.63951063156128,12408.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.722821901138866,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8875522 -15.7968631)
6532140843,-15.8038056,-47.8919454,3,3,0.017638444900512695,1.4023868624398727e-05,18.63951063156128,51956.37222222225,100.00803661346436,0.22410253103194047,65.52952408790588,3.4079437509102917,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8919454 -15.8038056)
6532140845,-15.8037257,-47.8917645,3,3,0.017638444900512695,1.4296130037598822e-05,18.63951063156128,109565.58888888874,100.00803661346436,0.22410253103194047,65.52952408790588,3.7867428876591642,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8917645 -15.8037257)
6532140848,-15.803633,-47.8919094,3,3,0.017638444900512695,1.412948257834798e-05,18.63951063156128,84829.27142857155,100.00803661346436,0.22410253103194047,65.52952408790588,3.806039944187585,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8919094 -15.803633)
6532140860,-15.8094618,-47.869373,3,3,0.017638444900512695,1.1143799589908175e-05,18.63951063156128,64855.66666666666,100.00803661346436,0.22410253103194047,65.52952408790588,3.7822122165399774,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.869373 -15.8094618)
6532141297,-15.7836762,-47.8770806,3,3,0.017638444900512695,1.208882871338596e-05,18.63951063156128,104276.39094794104,100.00803661346436,0.22410253103194047,65.52952408790588,3.8080708493317266,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8770806 -15.7836762)
6544727624,-15.7984722,-47.8851614,3,3,0.017638444900512695,1.8072724643967325e-05,18.63951063156128,326957.0291208796,100.00803661346436,0.22410253103194047,65.52952408790588,3.264654494362447,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8851614 -15.7984722)
6544727629,-15.7989676,-47.8838873,3,3,0.017638444900512695,1.725476662928134e-05,18.63951063156128,411079.1280439004,100.00803661346436,0.22410253103194047,65.52952408790588,3.2836111182338974,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8838873 -15.7989676)
6544727644,-15.7999528,-47.8857783,3,3,0.017638444900512695,1.7892928714572e-05,18.63951063156128,38872.97146464664,100.00803661346436,0.22410253103194047,65.52952408790588,3.451533492831116,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8857783 -15.7999528)
6544727655,-15.8004544,-47.8847252,3,3,0.017638444900512695,1.62250742297146e-05,18.63951063156128,40548.28437950921,100.00803661346436,0.22410253103194047,65.52952408790588,3.2841876564768975,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8847252 -15.8004544)
6544727665,-15.7997382,-47.884807,3,3,0.017638444900512695,1.684125433662299e-05,18.63951063156128,66598.55833333328,100.00803661346436,0.22410253103194047,65.52952408790588,3.2616580920393043,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.884807 -15.7997382)
6544727666,-15.7988556,-47.8853555,3,3,0.017638444900512695,1.7364728762936724e-05,18.63951063156128,326960.02912087954,100.00803661346436,0.22410253103194047,65.52952408790588,3.2613024609046644,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8853555 -15.7988556)
6544727672,-15.7995511,-47.8852053,3,3,0.017638444900512695,1.7506389832288786e-05,18.63951063156128,66595.55833333326,100.00803661346436,0.22410253103194047,65.52952408790588,3.2666910475571664,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8852053 -15.7995511)
7238344044,-15.7961192,-47.8882526,4,4,0.017638444900512695,1.6839552741479187e-05,18.63951063156128,314052.7389915642,100.00803661346436,0.22410253103194047,65.52952408790588,4.550899653690439,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8882526 -15.7961192)
7238344046,-15.7961616,-47.8883091,4,4,0.017638444900512695,1.692534231504832e-05,18.63951063156128,94948.7969053886,100.00803661346436,0.22410253103194047,65.52952408790588,4.9598045789198775,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8883091 -15.7961616)
7238344047,-15.7941211,-47.8932048,3,3,0.017638444900512695,1.4756227127847951e-05,18.63951063156128,96346.54092084702,100.00803661346436,0.22410253103194047,65.52952408790588,3.4337535376029122,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8932048 -15.7941211)
7238389135,-15.7958413,-47.8897467,4,4,0.017638444900512695,1.601563125610596e-05,18.63951063156128,100957.37465824354,100.00803661346436,0.22410253103194047,65.52952408790588,5.215510498339831,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8897467 -15.7958413)
7241616100,-15.7922341,-47.8840486,3,3,0.017638444900512695,1.5984143729420416e-05,18.63951063156128,341929.56440226425,100.00803661346436,0.22410253103194047,65.52952408790588,3.283616461577605,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8840486 -15.7922341)
7241904934,-15.7921167,-47.8921552,3,3,0.017638444900512695,1.422981145499822e-05,18.63951063156128,122816.31334776353,100.00803661346436,0.22410253103194047,65.52952408790588,3.7778339402500967,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8921552 -15.7921167)
7241904942,-15.7834676,-47.8883182,3,3,0.017638444900512695,1.1891879035806447e-05,18.63951063156128,37002.61904761903,100.00803661346436,0.22410253103194047,65.52952408790588,3.5934195972960987,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8883182 -15.7834676)
7241906487,-15.7831858,-47.8902208,3,3,0.017638444900512695,1.2057053979430666e-05,18.63951063156128,44905.86987318228,100.00803661346436,0.22410253103194047,65.52952408790588,3.407104105184684,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8902208 -15.7831858)
7241906493,-15.7833116,-47.8911127,3,3,0.017638444900512695,1.134635895341185e-05,18.63951063156128,108810.83340548343,100.00803661346436,0.22410253103194047,65.52952408790588,3.3835105636675133,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8911127 -15.7833116)
7241906494,-15.7832048,-47.8911216,3,3,0.017638444900512695,1.164469700498393e-05,18.63951063156128,108807.83340548341,100.00803661346436,0.22410253103194047,65.52952408790588,3.2750252416112664,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8911216 -15.7832048)
7243947458,-15.7859503,-47.8895356,3,3,0.017638444900512695,1.3487449927842143e-05,18.63951063156128,29470.18658008665,100.00803661346436,0.22410253103194047,65.52952408790588,3.3147162938555765,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8895356 -15.7859503)
7243968994,-15.7835686,-47.8839677,3,3,0.017638444900512695,1.3014902062861978e-05,18.63951063156128,170263.47324290662,100.00803661346436,0.22410253103194047,65.52952408790588,3.7810383594741053,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8839677 -15.7835686)
7243968995,-15.783418,-47.8840109,3,3,0.017638444900512695,1.3589726167017735e-05,18.63951063156128,148309.2547619044,100.00803661346436,0.22410253103194047,65.52952408790588,3.306356609883535,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8840109 -15.783418)
7244216099,-15.7927701,-47.8910536,3,4,0.017638444900512695,1.6199053975247847e-05,18.63951063156128,42119.3599684661,100.00803661346436,0.22410253103194047,65.52952408790588,3.420852286258663,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8910536 -15.7927701)
7244216112,-15.7937566,-47.8872296,3,3,0.017638444900512695,1.603720631865929e-05,18.63951063156128,340775.5536290466,100.00803661346436,0.22410253103194047,65.52952408790588,3.2871539474632625,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8872296 -15.7937566)
7244216113,-15.7940257,-47.886342,3,3,0.017638444900512695,1.6100985380305274e-05,18.63951063156128,351505.5449710399,100.00803661346436,0.22410253103194047,65.52952408790588,3.2897868874361302,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.886342 -15.7940257)
7244216166,-15.7786366,-47.8842951,3,3,0.017638444900512695,1.0363553455208721e-05,18.63951063156128,25023.238888888893,100.00803661346436,0.22410253103194047,65.52952408790588,3.510292168658412,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8842951 -15.7786366)
7244216170,-15.7783636,-47.884621,3,3,0.017638444900512695,1.0609629299552274e-05,18.63951063156128,23674.55833333335,100.00803661346436,0.22410253103194047,65.52952408790588,3.509724571962957,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.884621 -15.7783636)
7244216176,-15.7806866,-47.8846166,3,4,0.017638444900512695,1.183529996567763e-05,18.63951063156128,55010.666666666824,100.00803661346436,0.22410253103194047,65.52952408790588,3.8026096198845067,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8846166 -15.7806866)
7244216178,-15.7783327,-47.8842891,3,3,0.017638444900512695,1.1058277120424638e-05,18.63951063156128,64639.75714285733,100.00803661346436,0.22410253103194047,65.52952408790588,3.391311915574537,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8842891 -15.7783327)
7244216179,-15.7809706,-47.8840573,3,4,0.017638444900512695,1.1769275130344722e-05,18.63951063156128,29776.742857142835,100.00803661346436,0.22410253103194047,65.52952408790588,3.783492878124931,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8840573 -15.7809706)
7246777066,-15.7806723,-47.896268,3,5,0.017638444900512695,1.1976908520372722e-05,18.63951063156128,25654.07619047617,100.00803661346436,0.22410253103194047,65.52952408790588,3.465670779723334,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.896268 -15.7806723)
7246788328,-15.7835284,-47.8836818,3,4,0.017638444900512695,1.4295516925892041e-05,18.63951063156128,255999.78038576417,100.00803661346436,0.22410253103194047,65.52952408790588,3.853843471721308,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8836818 -15.7835284)
7248676899,-15.7782395,-47.884013,3,4,0.017638444900512695,1.0538518284329223e-05,18.63951063156128,46992.67857142841,100.00803661346436,0.22410253103194047,65.52952408790588,3.3833706502625773,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.884013 -15.7782395)
7248676902,-15.7825938,-47.8837507,3,4,0.017638444900512695,1.2536826929104244e-05,18.63951063156128,55249.67579365082,100.00803661346436,0.22410253103194047,65.52952408790588,3.409577574608662,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8837507 -15.7825938)
7259831324,-15.7771023,-47.8758369,4,6,0.017638444900512695,1.0288700948618227e-05,18.63951063156128,29368.0,100.00803661346436,0.22410253103194047,65.52952408790588,4.845117928912493,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8758369 -15.7771023)
7259831327,-15.7771095,-47.875859,3,4,0.017638444900512695,1.0531858873091101e-05,18.63951063156128,27075.0,100.00803661346436,0.22410253103194047,65.52952408790588,4.010577952738053,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.875859 -15.7771095)
7259831330,-15.7766246,-47.8758994,3,4,0.017638444900512695,1.0067654639175258e-05,18.63951063156128,89858.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.8020496684933014,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8758994 -15.7766246)
7259831331,-15.7767569,-47.8759416,3,3,0.017638444900512695,1.02876424838484e-05,18.63951063156128,85128.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.79030564140777,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8759416 -15.7767569)
7259831332,-15.7767541,-47.8760273,3,3,0.017638444900512695,9.84251968503937e-06,18.63951063156128,85194.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.805368928948962,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8760273 -15.7767541)
7259831333,-15.7768001,-47.8762635,3,4,0.017638444900512695,1.1328235627301047e-05,18.63951063156128,169364.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.775473399820919,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8762635 -15.7768001)
7259831355,-15.777961,-47.8783844,1,2,0.017638444900512695,1.0723285614712347e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.644710147490907,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8783844 -15.777961)
7259831357,-15.7779084,-47.8793065,3,6,0.017638444900512695,1.0723745589859626e-05,18.63951063156128,13581.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.0260370307483715,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8793065 -15.7779084)
7259831362,-15.7780481,-47.8792635,3,6,0.017638444900512695,1.0989856362577341e-05,18.63951063156128,22619.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.1376130114848904,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8792635 -15.7780481)
7259978286,-15.7750927,-47.8776046,1,2,0.017638444900512695,1.1028519752078877e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6452449451501017,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8776046 -15.7750927)
7259978295,-15.7758328,-47.8785414,3,6,0.017638444900512695,1.0763335773022776e-05,18.63951063156128,31649.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.2425030426341444,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8785414 -15.7758328)
7259978296,-15.7760238,-47.8789987,1,2,0.017638444900512695,1.02639898181221e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6415067104563565,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8789987 -15.7760238)
7259978297,-15.775996,-47.8787834,3,6,0.017638444900512695,1.050795452157283e-05,18.63951063156128,13581.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.0294066950126917,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8787834 -15.775996)
7260081540,-15.7760919,-47.875885,3,3,0.017638444900512695,8.694744896184747e-06,18.63951063156128,42852.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.807169006381443,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.875885 -15.7760919)
7260081542,-15.7759761,-47.875961,3,3,0.017638444900512695,8.868864962662078e-06,18.63951063156128,42849.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.806542252550259,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.875961 -15.7759761)
7260081546,-15.7759118,-47.8759245,3,3,0.017638444900512695,9.045189768081334e-06,18.63951063156128,42816.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.8064604386931933,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8759245 -15.7759118)
7260081547,-15.775886,-47.8758517,3,3,0.017638444900512695,9.233780863912538e-06,18.63951063156128,42813.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.8019164625560693,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8758517 -15.775886)
7260081548,-15.7759554,-47.87575,3,3,0.017638444900512695,9.42933655188021e-06,18.63951063156128,42804.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.8019244680370874,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.87575 -15.7759554)
7262600774,-15.8030875,-47.8795036,3,3,0.017638444900512695,1.462822369479674e-05,18.63951063156128,134506.4085137084,100.00803661346436,0.22410253103194047,65.52952408790588,3.271849206364958,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8795036 -15.8030875)
7262616993,-15.8034976,-47.8781229,3,3,0.017638444900512695,1.3181656406944097e-05,18.63951063156128,148335.00238095236,100.00803661346436,0.22410253103194047,65.52952408790588,3.284743256924528,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8781229 -15.8034976)
7262645812,-15.7987278,-47.8770185,3,3,0.017638444900512695,1.4881173826991474e-05,18.63951063156128,39914.91106405654,100.00803661346436,0.22410253103194047,65.52952408790588,3.2872419243685282,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8770185 -15.7987278)
7262645843,-15.7981024,-47.8799143,3,3,0.017638444900512695,1.530362389813908e-05,18.63951063156128,50319.33758391372,100.00803661346436,0.22410253103194047,65.52952408790588,3.806040223495662,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8799143 -15.7981024)
7262670500,-15.8066406,-47.8805898,3,6,0.017638444900512695,1.4083118565775205e-05,18.63951063156128,176255.93571428547,100.00803661346436,0.22410253103194047,65.52952408790588,3.7820503632384703,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8805898 -15.8066406)
7262722360,-15.8126315,-47.8804288,3,3,0.017638444900512695,1.264334391159774e-05,18.63951063156128,17353.2,100.00803661346436,0.22410253103194047,65.52952408790588,3.809920518788992,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8804288 -15.8126315)
7262722361,-15.8126744,-47.8804246,3,3,0.017638444900512695,1.2015331563074482e-05,18.63951063156128,6283.5,100.00803661346436,0.22410253103194047,65.52952408790588,3.8052922505250275,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8804246 -15.8126744)
7262929189,-15.7983826,-47.8765373,3,3,0.017638444900512695,1.428448990086564e-05,18.63951063156128,157856.77619047614,100.00803661346436,0.22410253103194047,65.52952408790588,3.260684022619508,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8765373 -15.7983826)
7262929200,-15.7983377,-47.8771026,3,3,0.017638444900512695,1.6194594244441206e-05,18.63951063156128,110171.93082376578,100.00803661346436,0.22410253103194047,65.52952408790588,3.2836258433860306,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8771026 -15.7983377)
7262929210,-15.8096219,-47.8690636,3,3,0.017638444900512695,1.0373013567901746e-05,18.63951063156128,15976.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.3129450823658213,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8690636 -15.8096219)
