osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,geometry
2525562859,-15.8120899,-47.9082817,3,4,0.015380620956420898,1.262339367315509e-05,14.200058698654175,26370.405396825394,69.97775387763977,0.1830384541360914,49.46679639816284,3.517222713568936,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.9082817 -15.8120899)
2525562860,-15.8121677,-47.9083816,3,4,0.015380620956420898,1.239864110893446e-05,14.200058698654175,23026.699999999993,69.97775387763977,0.1830384541360914,49.46679639816284,3.5172291479442195,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.9083816 -15.8121677)
2525562862,-15.8124087,-47.9080402,3,3,0.015380620956420898,1.2863556258763298e-05,14.200058698654175,24967.219047619044,69.97775387763977,0.1830384541360914,49.46679639816284,3.51120190531974,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.9080402 -15.8124087)
2525562865,-15.8125193,-47.9079494,3,3,0.015380620956420898,1.305943348177556e-05,14.200058698654175,28307.500000000004,69.97775387763977,0.1830384541360914,49.46679639816284,3.4180731269367666,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.9079494 -15.8125193)
2525562866,-15.8124906,-47.9081275,3,3,0.015380620956420898,1.2103167398908294e-05,14.200058698654175,21601.513650793644,69.97775387763977,0.1830384541360914,49.46679639816284,3.511684029440917,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.9081275 -15.8124906)
2525562868,-15.8125938,-47.9080477,3,3,0.015380620956420898,1.2864218177140284e-05,14.200058698654175,24919.7946031746,69.97775387763977,0.1830384541360914,49.46679639816284,3.439723575629694,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.9080477 -15.8125938)
2525659814,-15.7859094,-47.8882697,3,3,0.015380620956420898,1.6067354349432823e-05,14.200058698654175,21760.305411255413,69.97775387763977,0.1830384541360914,49.46679639816284,3.5114774466823553,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8882697 -15.7859094)
2525659816,-15.786103,-47.8882952,3,3,0.015380620956420898,1.579978512292233e-05,14.200058698654175,29869.45800865811,69.97775387763977,0.1830384541360914,49.46679639816284,3.574810755104161,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8882952 -15.786103)
2525659830,-15.7879214,-47.888217,4,4,0.015380620956420898,1.9452603731009395e-05,14.200058698654175,234770.44857755027,69.97775387763977,0.1830384541360914,49.46679639816284,4.698398043805213,25.25805163383484,198.20762038230896,35.04818844795227,traffic_signals,POINT (-47.888217 -15.7879214)
2525659832,-15.7886165,-47.886495,3,3,0.015380620956420898,1.8083509647552397e-05,14.200058698654175,48336.913924964,69.97775387763977,0.1830384541360914,49.46679639816284,3.659066020982493,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.886495 -15.7886165)
2525659855,-15.8072826,-47.8966213,1,2,0.015380620956420898,1.262339367315509e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.644652869500745,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8966213 -15.8072826)
2525832693,-15.7964179,-47.8835155,3,3,0.015380620956420898,1.864037131619662e-05,14.200058698654175,425712.87889531744,69.97775387763977,0.1830384541360914,49.46679639816284,3.264596042668089,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8835155 -15.7964179)
2525832734,-15.8019377,-47.8726441,3,3,0.015380620956420898,1.3536012561419656e-05,14.200058698654175,14898.066666666666,69.97775387763977,0.1830384541360914,49.46679639816284,3.4018171854986217,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8726441 -15.8019377)
2533080966,-15.7997534,-47.8746384,3,3,0.015380620956420898,1.591773713448896e-05,14.200058698654175,20747.45595238097,69.97775387763977,0.1830384541360914,49.46679639816284,3.4173419128470024,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8746384 -15.7997534)
2533080968,-15.799466,-47.8745335,3,5,0.015380620956420898,1.5904319613206946e-05,14.200058698654175,54643.74718614727,69.97775387763977,0.1830384541360914,49.46679639816284,3.440075962630465,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8745335 -15.799466)
2533080974,-15.8091478,-47.8828925,3,3,0.015380620956420898,1.3263303093002282e-05,14.200058698654175,16187.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.894485625113516,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8828925 -15.8091478)
2533080975,-15.8089849,-47.8829385,4,4,0.015380620956420898,1.4425226836692006e-05,14.200058698654175,46878.33571428568,69.97775387763977,0.1830384541360914,49.46679639816284,4.947146058716751,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8829385 -15.8089849)
2533080977,-15.8089158,-47.8831948,3,3,0.015380620956420898,1.716355148207267e-05,14.200058698654175,141598.61428571425,69.97775387763977,0.1830384541360914,49.46679639816284,3.411053898332196,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8831948 -15.8089158)
2560515730,-15.8000926,-47.8851368,3,3,0.015380620956420898,1.857079185856485e-05,14.200058698654175,188485.1313396382,69.97775387763977,0.1830384541360914,49.46679639816284,3.2881071654836873,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8851368 -15.8000926)
2560515735,-15.8006206,-47.8852807,3,3,0.015380620956420898,1.7955255503285813e-05,14.200058698654175,18503.36904761905,69.97775387763977,0.1830384541360914,49.46679639816284,3.2871228813641857,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8852807 -15.8006206)
2560515739,-15.8018442,-47.8868482,3,3,0.015380620956420898,1.9672647151400692e-05,14.200058698654175,24192.93291708288,69.97775387763977,0.1830384541360914,49.46679639816284,3.3135719991484995,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8868482 -15.8018442)
2560515752,-15.8021346,-47.8864297,3,3,0.015380620956420898,2.1619284401686305e-05,14.200058698654175,173058.6555555554,69.97775387763977,0.1830384541360914,49.46679639816284,3.2943599675044632,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8864297 -15.8021346)
2560515754,-15.802141,-47.8862876,3,3,0.015380620956420898,1.8471655245026508e-05,14.200058698654175,214681.74094476752,69.97775387763977,0.1830384541360914,49.46679639816284,3.2919158151123966,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8862876 -15.802141)
2560515758,-15.8024146,-47.8858356,3,3,0.015380620956420898,2.01332823290181e-05,14.200058698654175,29507.843650793646,69.97775387763977,0.1830384541360914,49.46679639816284,3.3129668510144303,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8858356 -15.8024146)
2560515760,-15.8041706,-47.8884902,3,3,0.015380620956420898,2.114030822569393e-05,14.200058698654175,46483.80682373168,69.97775387763977,0.1830384541360914,49.46679639816284,3.4095324706766394,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8884902 -15.8041706)
2560515763,-15.804572,-47.8881894,3,3,0.015380620956420898,2.0737422753100245e-05,14.200058698654175,173047.6555555554,69.97775387763977,0.1830384541360914,49.46679639816284,3.384985333708816,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8881894 -15.804572)
2560515767,-15.8045364,-47.8879352,3,3,0.015380620956420898,1.9168104274487252e-05,14.200058698654175,214692.7409447675,69.97775387763977,0.1830384541360914,49.46679639816284,3.3849466160917725,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8879352 -15.8045364)
2560515769,-15.8048599,-47.8875375,3,3,0.015380620956420898,1.9016468261514472e-05,14.200058698654175,24096.91031746031,69.97775387763977,0.1830384541360914,49.46679639816284,3.409532001888941,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8875375 -15.8048599)
2560515771,-15.8126609,-47.8956136,3,3,0.015380620956420898,1.9551871114065616e-05,14.200058698654175,98326.65411255391,69.97775387763977,0.1830384541360914,49.46679639816284,3.31805275349202,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8956136 -15.8126609)
2560515772,-15.8125263,-47.8953115,3,3,0.015380620956420898,1.8017693374894146e-05,14.200058698654175,180918.36859628287,69.97775387763977,0.1830384541360914,49.46679639816284,3.3180527534279327,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8953115 -15.8125263)
2560515773,-15.8134925,-47.8965611,3,3,0.015380620956420898,1.979688397046305e-05,14.200058698654175,11619.625000000004,69.97775387763977,0.1830384541360914,49.46679639816284,3.3160647464316613,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8965611 -15.8134925)
2560515774,-15.8137171,-47.8965712,3,3,0.015380620956420898,1.6162922256343948e-05,14.200058698654175,11466.966666666662,69.97775387763977,0.1830384541360914,49.46679639816284,3.3160647463676356,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8965712 -15.8137171)
2560515777,-15.8145532,-47.8967495,3,3,0.015380620956420898,1.7256850969835026e-05,14.200058698654175,11499.966666666662,69.97775387763977,0.1830384541360914,49.46679639816284,3.3334881435244053,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8967495 -15.8145532)
2560549432,-15.8157816,-47.8894841,3,3,0.015380620956420898,1.3296634621777229e-05,14.200058698654175,7876.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.272505643094065,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8894841 -15.8157816)
2560549436,-15.8159502,-47.8896676,3,1,0.015380620956420898,1.2956724540036279e-05,14.200058698654175,1973.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.648340184597357,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8896676 -15.8159502)
2560588916,-15.7737911,-47.8746994,3,1,0.015380620956420898,0.0,14.200058698654175,1962.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.645396637322878,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8746994 -15.7737911)
2560588921,-15.7791909,-47.874223,3,3,0.015380620956420898,1.382036292273035e-05,14.200058698654175,52783.37580706067,69.97775387763977,0.1830384541360914,49.46679639816284,3.1738860387269767,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.874223 -15.7791909)
2560588923,-15.7791889,-47.8740359,3,3,0.015380620956420898,1.4205756172401058e-05,14.200058698654175,59252.209140393934,69.97775387763977,0.1830384541360914,49.46679639816284,3.225403647940172,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8740359 -15.7791889)
2560588924,-15.7801543,-47.8739598,3,3,0.015380620956420898,1.4614327887060474e-05,14.200058698654175,59263.209140393934,69.97775387763977,0.1830384541360914,49.46679639816284,3.474017496088405,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8739598 -15.7801543)
2560588930,-15.780615,-47.8739186,3,3,0.015380620956420898,1.4900020860029204e-05,14.200058698654175,53854.04247372732,69.97775387763977,0.1830384541360914,49.46679639816284,3.3957837217008433,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8739186 -15.780615)
2596028972,-15.8164865,-47.8675701,3,1,0.015380620956420898,0.058823529411764705,14.200058698654175,6.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6415658646922135,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8675701 -15.8164865)
2621474111,-15.7830966,-47.8769642,3,4,0.015380620956420898,1.4664906877841325e-05,14.200058698654175,134319.51439116488,69.97775387763977,0.1830384541360914,49.46679639816284,3.8094278444488774,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8769642 -15.7830966)
2621489172,-15.8050708,-47.8845472,3,4,0.015380620956420898,1.9706375012316486e-05,14.200058698654175,187557.12388722404,69.97775387763977,0.1830384541360914,49.46679639816284,3.85524284763797,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8845472 -15.8050708)
2621489204,-15.8098442,-47.8882822,3,4,0.015380620956420898,1.5275337966852517e-05,14.200058698654175,62478.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.778748953403749,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8882822 -15.8098442)
2652531741,-15.8013156,-47.9168776,1,2,0.015380620956420898,1.3825139633910302e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.666105628660652,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.9168776 -15.8013156)
2662955180,-15.7823852,-47.9091455,3,3,0.015380620956420898,1.3882718791648156e-05,14.200058698654175,13777.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.5098599592039013,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.9091455 -15.7823852)
2668534328,-15.7932153,-47.8749639,3,3,0.015380620956420898,1.625540492213661e-05,14.200058698654175,67753.95476190485,69.97775387763977,0.1830384541360914,49.46679639816284,3.7783919937517148,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8749639 -15.7932153)
2668534335,-15.7931569,-47.8751809,3,3,0.015380620956420898,1.562597662353897e-05,14.200058698654175,59820.675960151144,69.97775387763977,0.1830384541360914,49.46679639816284,3.778353740564701,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8751809 -15.7931569)
2668534347,-15.793315,-47.8749814,3,3,0.015380620956420898,1.660826094899603e-05,14.200058698654175,80406.91478521474,69.97775387763977,0.1830384541360914,49.46679639816284,3.778324080131949,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8749814 -15.793315)
2668796773,-15.7772571,-47.88269,4,6,0.015380620956420898,1.6032835246585005e-05,14.200058698654175,277300.47627095063,69.97775387763977,0.1830384541360914,49.46679639816284,4.706736782427418,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.88269 -15.7772571)
2669122765,-15.7834217,-47.8841804,3,3,0.015380620956420898,1.5237398671298836e-05,14.200058698654175,113101.7404761904,69.97775387763977,0.1830384541360914,49.46679639816284,3.2918320925632036,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8841804 -15.7834217)
2669122769,-15.7836404,-47.8840439,3,3,0.015380620956420898,1.5940573541836037e-05,14.200058698654175,147631.62492620113,69.97775387763977,0.1830384541360914,49.46679639816284,3.314047824943958,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8840439 -15.7836404)
2669122770,-15.7836063,-47.8841907,3,3,0.015380620956420898,1.5546538563188905e-05,14.200058698654175,109365.57857142882,69.97775387763977,0.1830384541360914,49.46679639816284,3.4042836859287107,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8841907 -15.7836063)
2669237213,-15.780133,-47.8748138,3,3,0.015380620956420898,1.3255567338282078e-05,14.200058698654175,52872.95734543231,69.97775387763977,0.1830384541360914,49.46679639816284,3.9954020771121996,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8748138 -15.780133)
2669237215,-15.77978,-47.8748412,3,3,0.015380620956420898,1.3107706020369375e-05,14.200058698654175,31375.52770562768,69.97775387763977,0.1830384541360914,49.46679639816284,3.9316069817629073,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8748412 -15.77978)
2669237216,-15.7799575,-47.875037,3,4,0.015380620956420898,1.3336534101517698e-05,14.200058698654175,75060.823146298,69.97775387763977,0.1830384541360914,49.46679639816284,3.834335257334498,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.875037 -15.7799575)
2669237222,-15.7802338,-47.8770385,3,3,0.015380620956420898,1.3112862406734766e-05,14.200058698654175,53394.58678266165,69.97775387763977,0.1830384541360914,49.46679639816284,3.807320907697493,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8770385 -15.7802338)
2669324116,-15.8099221,-47.8919524,3,3,0.015380620956420898,1.7923074165680898e-05,14.200058698654175,39106.34298340537,69.97775387763977,0.1830384541360914,49.46679639816284,3.4099950088315163,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8919524 -15.8099221)
2669552421,-15.8108649,-47.8889116,3,3,0.015380620956420898,1.7365633411478684e-05,14.200058698654175,160008.63968253988,69.97775387763977,0.1830384541360914,49.46679639816284,3.8012422259606224,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8889116 -15.8108649)
2670270985,-15.7993714,-47.8881468,3,3,0.015380620956420898,2.003807233744114e-05,14.200058698654175,24521.64151404148,69.97775387763977,0.1830384541360914,49.46679639816284,3.569944971923742,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8881468 -15.7993714)
2670270987,-15.7994361,-47.8885116,3,3,0.015380620956420898,2.0009604610212903e-05,14.200058698654175,141656.25890196796,69.97775387763977,0.1830384541360914,49.46679639816284,3.3877618844560287,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8885116 -15.7994361)
2670270990,-15.7992751,-47.8883302,3,3,0.015380620956420898,2.069407942387683e-05,14.200058698654175,40165.2840545928,69.97775387763977,0.1830384541360914,49.46679639816284,3.395038377816157,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8883302 -15.7992751)
2670270995,-15.7995519,-47.888281,3,3,0.015380620956420898,2.0696220870069125e-05,14.200058698654175,125990.61636141616,69.97775387763977,0.1830384541360914,49.46679639816284,3.5101051846896527,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.888281 -15.7995519)
2671496621,-15.7807821,-47.8861655,3,4,0.015380620956420898,1.4356265074078328e-05,14.200058698654175,49174.16111111126,69.97775387763977,0.1830384541360914,49.46679639816284,3.8012345877036546,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8861655 -15.7807821)
2685903813,-15.8066328,-47.8949275,3,4,0.015380620956420898,1.525622835522602e-05,14.200058698654175,85644.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.7827001853906954,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8949275 -15.8066328)
2687829556,-15.8050695,-47.8842961,3,3,0.015380620956420898,1.72416765806307e-05,14.200058698654175,94064.4318181819,69.97775387763977,0.1830384541360914,49.46679639816284,3.7895165341459087,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8842961 -15.8050695)
2687829559,-15.8052678,-47.8844326,3,3,0.015380620956420898,1.9122287025528254e-05,14.200058698654175,105588.70722055712,69.97775387763977,0.1830384541360914,49.46679639816284,3.8080636652748097,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8844326 -15.8052678)
2689839320,-15.7755701,-47.880431,3,2,0.015380620956420898,1.821692716872518e-05,14.200058698654175,187585.91832611876,69.97775387763977,0.1830384541360914,49.46679639816284,2.366894257518195,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.880431 -15.7755701)
2698038026,-15.7983084,-47.8782275,3,3,0.015380620956420898,1.5601110799088896e-05,14.200058698654175,105159.189141414,69.97775387763977,0.1830384541360914,49.46679639816284,3.381214961071496,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8782275 -15.7983084)
2698038029,-15.7984297,-47.8782949,3,3,0.015380620956420898,1.8392834151814455e-05,14.200058698654175,34519.936888232405,69.97775387763977,0.1830384541360914,49.46679639816284,3.3812157236944187,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8782949 -15.7984297)
2703101300,-15.7909908,-47.875949,3,3,0.015380620956420898,1.4352556190257485e-05,14.200058698654175,12601.200000000024,69.97775387763977,0.1830384541360914,49.46679639816284,3.4151703444332977,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.875949 -15.7909908)
2703101305,-15.7912018,-47.8760321,3,3,0.015380620956420898,1.4498637128109957e-05,14.200058698654175,30779.02619047619,69.97775387763977,0.1830384541360914,49.46679639816284,3.436326869194232,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8760321 -15.7912018)
2703101308,-15.7913251,-47.8749727,3,3,0.015380620956420898,1.476995790561997e-05,14.200058698654175,12612.200000000023,69.97775387763977,0.1830384541360914,49.46679639816284,3.5035464304150725,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8749727 -15.7913251)
2703101314,-15.7915225,-47.8750551,3,3,0.015380620956420898,1.4096220803202662e-05,14.200058698654175,30768.02619047619,69.97775387763977,0.1830384541360914,49.46679639816284,3.5040733068432126,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8750551 -15.7915225)
2705153088,-15.7767188,-47.8715213,3,3,0.015380620956420898,1.3064551951190833e-05,14.200058698654175,3947.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.269176232315347,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8715213 -15.7767188)
2705153090,-15.7764652,-47.8717922,3,3,0.015380620956420898,1.3110111829253904e-05,14.200058698654175,10358.833333333334,69.97775387763977,0.1830384541360914,49.46679639816284,3.3217388491360422,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8717922 -15.7764652)
2705153099,-15.7770866,-47.8717399,3,3,0.015380620956420898,1.306523471694169e-05,14.200058698654175,24450.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.501188124866025,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8717399 -15.7770866)
2705153101,-15.7774802,-47.8714878,3,3,0.015380620956420898,1.325451316173157e-05,14.200058698654175,20020.166666666664,69.97775387763977,0.1830384541360914,49.46679639816284,3.4995281506569027,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8714878 -15.7774802)
2705153109,-15.7786675,-47.8713772,3,3,0.015380620956420898,1.3609700994869143e-05,14.200058698654175,20031.166666666682,69.97775387763977,0.1830384541360914,49.46679639816284,3.4080458289944002,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8713772 -15.7786675)
2705153111,-15.7784985,-47.8716247,3,3,0.015380620956420898,1.2737555408366026e-05,14.200058698654175,24439.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.408076431367996,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8716247 -15.7784985)
2707611620,-15.8153222,-47.8938916,3,4,0.015380620956420898,1.7692852087756547e-05,14.200058698654175,92272.41428571433,69.97775387763977,0.1830384541360914,49.46679639816284,3.849755895191494,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8938916 -15.8153222)
2764622717,-15.7827193,-47.8840847,3,3,0.015380620956420898,1.3075997698624404e-05,14.200058698654175,28924.691666666662,69.97775387763977,0.1830384541360914,49.46679639816284,3.4100325759629584,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8840847 -15.7827193)
2832701031,-15.797155,-47.8763086,3,3,0.015380620956420898,1.6472564943087287e-05,14.200058698654175,88217.56391941376,69.97775387763977,0.1830384541360914,49.46679639816284,3.260696977683234,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8763086 -15.797155)
2832704457,-15.794921,-47.8755648,3,3,0.015380620956420898,1.5958125877696923e-05,14.200058698654175,88206.56391941375,69.97775387763977,0.1830384541360914,49.46679639816284,3.2616010125123003,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8755648 -15.794921)
2832704458,-15.7948687,-47.875715,3,3,0.015380620956420898,1.6698951305857993e-05,14.200058698654175,196664.19527417,69.97775387763977,0.1830384541360914,49.46679639816284,3.2620455448950487,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.875715 -15.7948687)
2832710609,-15.7970249,-47.8760039,3,3,0.015380620956420898,1.948975813210158e-05,14.200058698654175,141316.49674232613,69.97775387763977,0.1830384541360914,49.46679639816284,3.264341971806749,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8760039 -15.7970249)
2849241693,-15.7802853,-47.8841016,3,4,0.015380620956420898,1.304937884956676e-05,14.200058698654175,40783.53492063499,69.97775387763977,0.1830384541360914,49.46679639816284,3.7834928776780403,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8841016 -15.7802853)
2860202334,-15.786591,-47.9010326,3,3,0.015380620956420898,1.5494027052571234e-05,14.200058698654175,22243.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.5102897754017537,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.9010326 -15.786591)
2897556519,-15.7778306,-47.8949961,3,3,0.015380620956420898,1.4066280312834073e-05,14.200058698654175,49284.07741980254,69.97775387763977,0.1830384541360914,49.46679639816284,3.4087611849027795,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8949961 -15.7778306)
2897556533,-15.7812777,-47.8952958,3,5,0.015380620956420898,1.491001804112183e-05,14.200058698654175,41330.99502164501,69.97775387763977,0.1830384541360914,49.46679639816284,3.642167146733133,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8952958 -15.7812777)
2897556539,-15.7810422,-47.8951181,4,4,0.015380620956420898,1.4485615783526957e-05,14.200058698654175,16924.583333333332,69.97775387763977,0.1830384541360914,49.46679639816284,5.21583774436781,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8951181 -15.7810422)
2897556549,-15.7808925,-47.8958698,3,5,0.015380620956420898,1.4531081984364556e-05,14.200058698654175,34964.99502164502,69.97775387763977,0.1830384541360914,49.46679639816284,3.6421672008555275,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8958698 -15.7808925)
2897567643,-15.7807066,-47.8957149,4,4,0.015380620956420898,1.4088674114879048e-05,14.200058698654175,17352.88787878788,69.97775387763977,0.1830384541360914,49.46679639816284,5.2158373672597556,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8957149 -15.7807066)
2897567644,-15.7774428,-47.8951623,3,3,0.015380620956420898,1.0,14.200058698654175,3925.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.262553679733478,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8951623 -15.7774428)
2897567645,-15.7774721,-47.8950118,3,3,0.015380620956420898,1.3692815379770234e-05,14.200058698654175,44322.71811244324,69.97775387763977,0.1830384541360914,49.46679639816284,3.315114461042111,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8950118 -15.7774721)
2897567647,-15.7776596,-47.8951482,3,3,0.015380620956420898,1.369094070453581e-05,14.200058698654175,10835.359307359307,69.97775387763977,0.1830384541360914,49.46679639816284,3.407101739228724,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8951482 -15.7776596)
2897567782,-15.7758446,-47.8915705,3,2,0.015380620956420898,1.2996971705592597e-05,14.200058698654175,44300.71811244325,69.97775387763977,0.1830384541360914,49.46679639816284,2.3389549010582824,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8915705 -15.7758446)
2897567783,-15.7760838,-47.8951301,3,2,0.015380620956420898,1.3335822686901555e-05,14.200058698654175,44311.71811244324,69.97775387763977,0.1830384541360914,49.46679639816284,2.342337727654222,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8951301 -15.7760838)
2897570446,-15.773773,-47.8955405,3,1,0.015380620956420898,0.0,14.200058698654175,1963.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.64818301572137,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8955405 -15.773773)
2956071054,-15.7851464,-47.879456,3,3,0.015380620956420898,1.4539955798534373e-05,14.200058698654175,8218.666666666668,69.97775387763977,0.1830384541360914,49.46679639816284,3.50266285290727,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.879456 -15.7851464)
2956071057,-15.7852084,-47.8777256,3,3,0.015380620956420898,1.4967595156486208e-05,14.200058698654175,31829.83721881055,69.97775387763977,0.1830384541360914,49.46679639816284,3.3942921624632674,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8777256 -15.7852084)
2956071058,-15.7852275,-47.8770682,3,3,0.015380620956420898,1.5421627290111653e-05,14.200058698654175,31840.837218810568,69.97775387763977,0.1830384541360914,49.46679639816284,3.387741531658628,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8770682 -15.7852275)
