osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,geometry
3890467270,-15.7906424,-47.8867904,3,6,0.01181936264038086,2.3626698168930892e-05,8.612375020980835,13755.620346320366,41.85352897644043,0.12375621840591607,29.666863918304443,3.25664983399345,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8867904 -15.7906424)
3890605164,-15.8087063,-47.896376,3,4,0.01181936264038086,2.2173932325158542e-05,8.612375020980835,56055.64567099567,41.85352897644043,0.12375621840591607,29.666863918304443,3.4211280187355824,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.896376 -15.8087063)
3944361301,-15.7978933,-47.8804117,3,4,0.01181936264038086,2.7739251040221915e-05,8.612375020980835,141217.14339826867,41.85352897644043,0.12375621840591607,29.666863918304443,3.781189249608984,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8804117 -15.7978933)
3944361307,-15.7990891,-47.8757438,3,4,0.01181936264038086,2.3034574896920278e-05,8.612375020980835,23273.68333333328,41.85352897644043,0.12375621840591607,29.666863918304443,3.9296845589850977,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8757438 -15.7990891)
4110751154,-15.7828631,-47.8769917,3,6,0.01181936264038086,1.861538747929038e-05,8.612375020980835,67789.45389610408,41.85352897644043,0.12375621840591607,29.666863918304443,4.687931470323507,12.204294919967651,114.5689492225647,18.238078355789185,mini_roundabout,POINT (-47.8769917 -15.7828631)
4110751155,-15.7825715,-47.8770232,3,6,0.01181936264038086,1.7735527809307605e-05,8.612375020980835,44616.546536796515,41.85352897644043,0.12375621840591607,29.666863918304443,4.688721283415246,12.204294919967651,114.5689492225647,18.238078355789185,mini_roundabout,POINT (-47.8770232 -15.7825715)
4111420752,-15.8055634,-47.886437,3,4,0.01181936264038086,2.0414412575278145e-05,8.612375020980835,3051.0,41.85352897644043,0.12375621840591607,29.666863918304443,3.9510096988825416,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.886437 -15.8055634)
4183781294,-15.798462,-47.889177,3,3,0.01181936264038086,2.9403981299067892e-05,8.612375020980835,10028.083333333334,41.85352897644043,0.12375621840591607,29.666863918304443,3.501152571640653,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.889177 -15.798462)
4336240619,-15.8101145,-47.8975374,3,4,0.01181936264038086,2.303245272589078e-05,8.612375020980835,42376.0,41.85352897644043,0.12375621840591607,29.666863918304443,3.774741045391746,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8975374 -15.8101145)
4612309237,-15.7982736,-47.8799426,3,4,0.01181936264038086,2.749594434820864e-05,8.612375020980835,69791.16111111103,41.85352897644043,0.12375621840591607,29.666863918304443,3.8019707124600552,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8799426 -15.7982736)
4715506997,-15.7959558,-47.889912,3,3,0.01181936264038086,2.7261327081402323e-05,8.612375020980835,30469.832344224356,41.85352897644043,0.12375621840591607,29.666863918304443,4.009991700546536,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.889912 -15.7959558)
4715506998,-15.7961081,-47.8885762,3,3,0.01181936264038086,2.664890073284477e-05,8.612375020980835,26520.489971140003,41.85352897644043,0.12375621840591607,29.666863918304443,4.002080285363615,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8885762 -15.7961081)
4746102529,-15.7871406,-47.8941089,3,3,0.01181936264038086,2.275778885323502e-05,8.612375020980835,36416.96666666666,41.85352897644043,0.12375621840591607,29.666863918304443,3.7857579115245446,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8941089 -15.7871406)
4975993283,-15.7836826,-47.876878,3,3,0.01181936264038086,2.009323259926057e-05,8.612375020980835,79024.2452380953,41.85352897644043,0.12375621840591607,29.666863918304443,3.7875135519928333,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.876878 -15.7836826)
5035192769,-15.7835917,-47.8843845,3,3,0.01181936264038086,2.072667730636102e-05,8.612375020980835,20794.44523809524,41.85352897644043,0.12375621840591607,29.666863918304443,3.4077737348473898,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8843845 -15.7835917)
5035192771,-15.7837207,-47.8842115,3,3,0.01181936264038086,2.0400669141947856e-05,8.612375020980835,17813.616666666665,41.85352897644043,0.12375621840591607,29.666863918304443,3.40789571284576,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8842115 -15.7837207)
5206465258,-15.7948558,-47.895513,3,3,0.01181936264038086,2.3871475973359433e-05,8.612375020980835,52056.391666666685,41.85352897644043,0.12375621840591607,29.666863918304443,3.7875098430661374,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.895513 -15.7948558)
5206465259,-15.7949371,-47.8955405,3,3,0.01181936264038086,2.4765961662291348e-05,8.612375020980835,52041.39166666669,41.85352897644043,0.12375621840591607,29.666863918304443,3.4074998614989926,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8955405 -15.7949371)
5227043573,-15.8053927,-47.8870084,3,6,0.01181936264038086,2.0417747105784347e-05,8.612375020980835,15229.0,41.85352897644043,0.12375621840591607,29.666863918304443,3.146672742948396,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8870084 -15.8053927)
5229245381,-15.8081481,-47.8885732,1,2,0.01181936264038086,1.8092343320306844e-05,8.612375020980835,3051.0,41.85352897644043,0.12375621840591607,29.666863918304443,1.641507336889179,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8885732 -15.8081481)
5229245382,-15.8078304,-47.8893051,1,2,0.01181936264038086,1.7611524981948187e-05,8.612375020980835,3051.0,41.85352897644043,0.12375621840591607,29.666863918304443,1.6414506941913891,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8893051 -15.8078304)
5229245390,-15.8085158,-47.8901233,1,2,0.01181936264038086,1.8093652746616488e-05,8.612375020980835,3051.0,41.85352897644043,0.12375621840591607,29.666863918304443,1.6447095305072024,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8901233 -15.8085158)
5247887394,-15.8053012,-47.8858187,1,2,0.01181936264038086,2.105440458143844e-05,8.612375020980835,3051.0,41.85352897644043,0.12375621840591607,29.666863918304443,1.6415079941136925,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8858187 -15.8053012)
5247887395,-15.8058186,-47.8851133,1,2,0.01181936264038086,2.105440458143844e-05,8.612375020980835,3051.0,41.85352897644043,0.12375621840591607,29.666863918304443,1.6415079941136925,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8851133 -15.8058186)
5247887396,-15.8055131,-47.8855298,3,6,0.01181936264038086,2.1749059353182974e-05,8.612375020980835,9147.0,41.85352897644043,0.12375621840591607,29.666863918304443,3.029529849658947,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8855298 -15.8055131)
5247887397,-15.8055696,-47.8855525,3,6,0.01181936264038086,2.248909278999685e-05,8.612375020980835,45439.0,41.85352897644043,0.12375621840591607,29.666863918304443,3.2497630951786705,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8855525 -15.8055696)
5247887398,-15.8074493,-47.8844397,1,2,0.01181936264038086,2.01332823290181e-05,8.612375020980835,3051.0,41.85352897644043,0.12375621840591607,29.666863918304443,1.641507336527243,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8844397 -15.8074493)
5268173011,-15.8074375,-47.913453,1,2,0.01181936264038086,1.9313221831665958e-05,8.612375020980835,3051.0,41.85352897644043,0.12375621840591607,29.666863918304443,1.6655303802510648,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.913453 -15.8074375)
5280111112,-15.7851088,-47.9062283,3,4,0.01181936264038086,2.1624426952685752e-05,8.612375020980835,21553.84047619049,41.85352897644043,0.12375621840591607,29.666863918304443,3.800673714965642,12.204294919967651,114.5689492225647,18.238078355789185,crossing,POINT (-47.9062283 -15.7851088)
5280239579,-15.7893025,-47.9017837,3,3,0.01181936264038086,2.22960469108827e-05,8.612375020980835,36025.80714285716,41.85352897644043,0.12375621840591607,29.666863918304443,3.509871483994247,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.9017837 -15.7893025)
5280239580,-15.7892554,-47.9019386,3,3,0.01181936264038086,2.2271714922048998e-05,8.612375020980835,8274.0,41.85352897644043,0.12375621840591607,29.666863918304443,3.509829258995096,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.9019386 -15.7892554)
5313276750,-15.7791588,-47.8894811,3,6,0.01181936264038086,1.5545088529279174e-05,8.612375020980835,4617.0,41.85352897644043,0.12375621840591607,29.666863918304443,3.0259772701201184,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8894811 -15.7791588)
5313276751,-15.7789047,-47.8895041,1,2,0.01181936264038086,1.5183492506946448e-05,8.612375020980835,1541.0,41.85352897644043,0.12375621840591607,29.666863918304443,1.6414500724153656,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8895041 -15.7789047)
5313276752,-15.7792123,-47.8901575,3,6,0.01181936264038086,1.5923313323036258e-05,8.612375020980835,7679.0,41.85352897644043,0.12375621840591607,29.666863918304443,3.1341226172487513,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8901575 -15.7792123)
5313276753,-15.7790253,-47.8901681,1,2,0.01181936264038086,1.554412199026938e-05,8.612375020980835,1541.0,41.85352897644043,0.12375621840591607,29.666863918304443,1.6446528741602804,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8901681 -15.7790253)
5313303597,-15.780077,-47.8887412,3,6,0.01181936264038086,1.6327063740856846e-05,8.612375020980835,4611.0,41.85352897644043,0.12375621840591607,29.666863918304443,3.0260377495248725,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8887412 -15.780077)
5313303598,-15.7802117,-47.8887323,1,2,0.01181936264038086,1.5930669725355253e-05,8.612375020980835,1539.0,41.85352897644043,0.12375621840591607,29.666863918304443,1.6414507039463815,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8887323 -15.7802117)
5313637090,-15.805762,-47.8845195,3,4,0.01181936264038086,2.5222589351022777e-05,8.612375020980835,134427.9603174602,41.85352897644043,0.12375621840591607,29.666863918304443,3.779037688624444,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8845195 -15.805762)
5362053639,-15.8021575,-47.881772,3,4,0.01181936264038086,2.7233115468409585e-05,8.612375020980835,69624.28015873008,41.85352897644043,0.12375621840591607,29.666863918304443,3.8008304881018087,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.881772 -15.8021575)
5362078399,-15.8023939,-47.8824613,4,4,0.01181936264038086,2.8750503133804843e-05,8.612375020980835,106402.42676767682,41.85352897644043,0.12375621840591607,29.666863918304443,4.5150473324292495,12.204294919967651,114.5689492225647,18.238078355789185,traffic_signals,POINT (-47.8824613 -15.8023939)
5393458347,-15.7972453,-47.8839898,3,3,0.01181936264038086,2.6602819898909284e-05,8.612375020980835,116431.04155844137,41.85352897644043,0.12375621840591607,29.666863918304443,3.265979795970453,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8839898 -15.7972453)
5394547835,-15.7984719,-47.8841338,3,3,0.01181936264038086,2.826935037032849e-05,8.612375020980835,19185.833333333336,41.85352897644043,0.12375621840591607,29.666863918304443,3.283602634511313,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8841338 -15.7984719)
5442762403,-15.8006235,-47.8955318,3,4,0.01181936264038086,2.5398760540485624e-05,8.612375020980835,58065.09047619054,41.85352897644043,0.12375621840591607,29.666863918304443,3.364349827387458,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8955318 -15.8006235)
5442762404,-15.8006922,-47.8955901,3,4,0.01181936264038086,2.4688919612877742e-05,8.612375020980835,24383.333333333318,41.85352897644043,0.12375621840591607,29.666863918304443,3.2823035466949193,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8955901 -15.8006922)
5442762405,-15.801149,-47.8950385,3,3,0.01181936264038086,2.2974245870379304e-05,8.612375020980835,19387.16666666666,41.85352897644043,0.12375621840591607,29.666863918304443,3.488476042708447,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8950385 -15.801149)
5442762406,-15.8010842,-47.8949795,3,3,0.01181936264038086,2.6139690506064407e-05,8.612375020980835,53008.92380952386,41.85352897644043,0.12375621840591607,29.666863918304443,3.49403414023226,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8949795 -15.8010842)
5741422461,-15.81272,-47.9009314,3,3,0.01181936264038086,1.9454117463961247e-05,8.612375020980835,20324.600259740262,41.85352897644043,0.12375621840591607,29.666863918304443,3.5070449235733534,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.9009314 -15.81272)
6150538244,-15.8038843,-47.8834568,3,3,0.01181936264038086,2.5879247431484692e-05,8.612375020980835,17723.759090909112,41.85352897644043,0.12375621840591607,29.666863918304443,3.517433596735381,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8834568 -15.8038843)
6150538249,-15.8040096,-47.8832457,3,3,0.01181936264038086,2.4080138701598922e-05,8.612375020980835,20267.56666666668,41.85352897644043,0.12375621840591607,29.666863918304443,3.5174030164698338,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8832457 -15.8040096)
6150538250,-15.803807,-47.8831079,3,3,0.01181936264038086,2.5879247431484692e-05,8.612375020980835,22819.166666666682,41.85352897644043,0.12375621840591607,29.666863918304443,3.51767985719243,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8831079 -15.803807)
6150538255,-15.8036793,-47.8833149,3,3,0.01181936264038086,2.6695854133853012e-05,8.612375020980835,20245.359090909114,41.85352897644043,0.12375621840591607,29.666863918304443,3.519519499871986,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8833149 -15.8036793)
6150614685,-15.796303,-47.8884555,3,3,0.01181936264038086,2.8616397195593075e-05,8.612375020980835,8279.450000000026,41.85352897644043,0.12375621840591607,29.666863918304443,3.912053404969233,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8884555 -15.796303)
6152005723,-15.8049794,-47.8838826,3,4,0.01181936264038086,2.4991877639767076e-05,8.612375020980835,21750.266666666685,41.85352897644043,0.12375621840591607,29.666863918304443,3.5106592671151935,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8838826 -15.8049794)
6152005724,-15.8048611,-47.8840992,3,4,0.01181936264038086,2.5388443180664162e-05,8.612375020980835,19236.459090909153,41.85352897644043,0.12375621840591607,29.666863918304443,3.510659997989608,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8840992 -15.8048611)
6164521669,-15.8051717,-47.8996807,3,4,0.01181936264038086,2.1245857057873714e-05,8.612375020980835,33482.899475108235,41.85352897644043,0.12375621840591607,29.666863918304443,3.260487722769924,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8996807 -15.8051717)
6164521670,-15.8052345,-47.8997328,3,4,0.01181936264038086,2.0673544065659177e-05,8.612375020980835,17474.083333333332,41.85352897644043,0.12375621840591607,29.666863918304443,3.2604877321378916,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8997328 -15.8052345)
6179074360,-15.8090343,-47.9020377,3,3,0.01181936264038086,2.1124231606075328e-05,8.612375020980835,54493.72142857147,41.85352897644043,0.12375621840591607,29.666863918304443,3.500478193143959,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.9020377 -15.8090343)
6179074364,-15.8097305,-47.9025696,3,3,0.01181936264038086,1.944201419267036e-05,8.612375020980835,20500.02142857143,41.85352897644043,0.12375621840591607,29.666863918304443,3.5197295793124583,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.9025696 -15.8097305)
6179168063,-15.7987026,-47.8925831,3,3,0.01181936264038086,2.9990403071017273e-05,8.612375020980835,117043.07813852825,41.85352897644043,0.12375621840591607,29.666863918304443,3.596063561720502,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8925831 -15.7987026)
6179168067,-15.7989767,-47.8925733,3,3,0.01181936264038086,2.6904140547230218e-05,8.612375020980835,137803.4992132457,41.85352897644043,0.12375621840591607,29.666863918304443,3.660000314465688,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8925733 -15.7989767)
6380741633,-15.8046752,-47.9002912,3,4,0.01181936264038086,2.018000565040158e-05,8.612375020980835,31305.399475108232,41.85352897644043,0.12375621840591607,29.666863918304443,3.2603260191322736,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.9002912 -15.8046752)
6380741634,-15.8047285,-47.9003533,3,4,0.01181936264038086,1.973048162105637e-05,8.612375020980835,15206.58333333333,41.85352897644043,0.12375621840591607,29.666863918304443,3.2603260218292527,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.9003533 -15.8047285)
6380748070,-15.805713,-47.8990876,3,4,0.01181936264038086,2.2536226984878192e-05,8.612375020980835,32652.666666666675,41.85352897644043,0.12375621840591607,29.666863918304443,3.4688196141307372,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8990876 -15.805713)
6380748071,-15.8057736,-47.8991554,3,4,0.01181936264038086,2.1869395967283383e-05,8.612375020980835,16733.85052489177,41.85352897644043,0.12375621840591607,29.666863918304443,3.468938050521281,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8991554 -15.8057736)
6380748604,-15.8126474,-47.8873953,1,2,0.01181936264038086,1.8616080570396708e-05,8.612375020980835,3051.0,41.85352897644043,0.12375621840591607,29.666863918304443,1.64820345699373,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8873953 -15.8126474)
6380748609,-15.8116476,-47.8875187,3,4,0.01181936264038086,1.9157088122605363e-05,8.612375020980835,45154.0,41.85352897644043,0.12375621840591607,29.666863918304443,3.2636085003615527,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8875187 -15.8116476)
6380748611,-15.8116435,-47.8875994,3,4,0.01181936264038086,1.9728146146106652e-05,8.612375020980835,55694.0,41.85352897644043,0.12375621840591607,29.666863918304443,3.372080732751556,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8875994 -15.8116435)
6380758066,-15.8001499,-47.898438,1,2,0.01181936264038086,1.7812611328820805e-05,8.612375020980835,3051.0,41.85352897644043,0.12375621840591607,29.666863918304443,1.6466694150639745,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.898438 -15.8001499)
6380758070,-15.8008879,-47.897649,3,4,0.01181936264038086,1.83073064460026e-05,8.612375020980835,99966.07630050497,41.85352897644043,0.12375621840591607,29.666863918304443,3.214005027491343,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.897649 -15.8008879)
6380760647,-15.8112602,-47.891762,1,2,0.01181936264038086,1.9600540974930907e-05,8.612375020980835,3051.0,41.85352897644043,0.12375621840591607,29.666863918304443,1.6415073369652977,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.891762 -15.8112602)
6380760648,-15.8117824,-47.8911682,3,6,0.01181936264038086,2.020120399175791e-05,8.612375020980835,9147.0,41.85352897644043,0.12375621840591607,29.666863918304443,3.0294664747043716,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8911682 -15.8117824)
6380776433,-15.8063742,-47.8943312,3,4,0.01181936264038086,2.4491795248591723e-05,8.612375020980835,142030.0,41.85352897644043,0.12375621840591607,29.666863918304443,3.8019102393348723,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8943312 -15.8063742)
6380776436,-15.8062669,-47.8941359,3,3,0.01181936264038086,2.4466627520062635e-05,8.612375020980835,100761.48333333331,41.85352897644043,0.12375621840591607,29.666863918304443,3.8059451632142753,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8941359 -15.8062669)
6380785542,-15.801746,-47.8939271,3,3,0.01181936264038086,2.371972769752603e-05,8.612375020980835,124118.12191049139,41.85352897644043,0.12375621840591607,29.666863918304443,3.3885093988094837,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8939271 -15.801746)
6380875608,-15.7968631,-47.8875522,3,4,0.01181936264038086,2.739500862942772e-05,8.612375020980835,8343.5,41.85352897644043,0.12375621840591607,29.666863918304443,3.7228219011388597,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8875522 -15.7968631)
6532140843,-15.8038056,-47.8919454,3,3,0.01181936264038086,2.3665838362323985e-05,8.612375020980835,38262.03888888889,41.85352897644043,0.12375621840591607,29.666863918304443,3.4079437509102903,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8919454 -15.8038056)
6532140845,-15.8037257,-47.8917645,3,3,0.01181936264038086,2.3918295103924994e-05,8.612375020980835,79267.6555555557,41.85352897644043,0.12375621840591607,29.666863918304443,3.786742887659158,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8917645 -15.8037257)
6532140848,-15.803633,-47.8919094,3,3,0.01181936264038086,2.376369382856871e-05,8.612375020980835,64170.88333333329,41.85352897644043,0.12375621840591607,29.666863918304443,3.8060399441875825,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8919094 -15.803633)
6532141297,-15.7836762,-47.8770806,3,3,0.01181936264038086,1.9046893451678032e-05,8.612375020980835,71838.32056277058,41.85352897644043,0.12375621840591607,29.666863918304443,3.8080700416016686,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8770806 -15.7836762)
6544727624,-15.7984722,-47.8851614,3,3,0.01181936264038086,3.0804300280319136e-05,8.612375020980835,178939.78708513736,41.85352897644043,0.12375621840591607,29.666863918304443,3.2646544943624445,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8851614 -15.7984722)
6544727629,-15.7989676,-47.8838873,3,3,0.01181936264038086,2.879023435250763e-05,8.612375020980835,172078.6275381971,41.85352897644043,0.12375621840591607,29.666863918304443,3.2836111182338983,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8838873 -15.7989676)
6544727644,-15.7999528,-47.8857783,3,3,0.01181936264038086,3.0453451898772727e-05,8.612375020980835,24485.86194083693,41.85352897644043,0.12375621840591607,29.666863918304443,3.451533492831116,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8857783 -15.7999528)
6544727655,-15.8004544,-47.8847252,3,3,0.01181936264038086,2.7383006106410362e-05,8.612375020980835,25700.204220779317,41.85352897644043,0.12375621840591607,29.666863918304443,3.2841876564769024,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8847252 -15.8004544)
6544727665,-15.7997382,-47.884807,3,3,0.01181936264038086,2.8564083521380217e-05,8.612375020980835,42388.74404761905,41.85352897644043,0.12375621840591607,29.666863918304443,3.2616580920393026,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.884807 -15.7997382)
6544727666,-15.7988556,-47.8853555,3,3,0.01181936264038086,2.9434273267793017e-05,8.612375020980835,178954.78708513742,41.85352897644043,0.12375621840591607,29.666863918304443,3.261302460904662,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8853555 -15.7988556)
6544727672,-15.7995511,-47.8852053,3,3,0.01181936264038086,2.9852528509164728e-05,8.612375020980835,42373.74404761907,41.85352897644043,0.12375621840591607,29.666863918304443,3.2666910475571647,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8852053 -15.7995511)
7238344044,-15.7961192,-47.8882526,4,4,0.01181936264038086,2.900316134458656e-05,8.612375020980835,168511.59448051933,41.85352897644043,0.12375621840591607,29.666863918304443,4.550899653690443,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8882526 -15.7961192)
7238344046,-15.7961616,-47.8883091,4,4,0.01181936264038086,2.930574685695865e-05,8.612375020980835,56999.26139971132,41.85352897644043,0.12375621840591607,29.666863918304443,4.959804578919881,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8883091 -15.7961616)
7238344047,-15.7941211,-47.8932048,3,3,0.01181936264038086,2.5248699691965865e-05,8.612375020980835,46580.95986291482,41.85352897644043,0.12375621840591607,29.666863918304443,3.4337535376029136,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8932048 -15.7941211)
7238389135,-15.7958413,-47.8897467,4,4,0.01181936264038086,2.7766208524226018e-05,8.612375020980835,58189.53687459594,41.85352897644043,0.12375621840591607,29.666863918304443,5.215510498339833,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8897467 -15.7958413)
7241616100,-15.7922341,-47.8840486,3,3,0.01181936264038086,2.6498489586093593e-05,8.612375020980835,140559.533297258,41.85352897644043,0.12375621840591607,29.666863918304443,3.2836164615776005,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8840486 -15.7922341)
7241904934,-15.7921167,-47.8921552,3,3,0.01181936264038086,2.4022292687614106e-05,8.612375020980835,43199.06428571425,41.85352897644043,0.12375621840591607,29.666863918304443,3.7778339402500927,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8921552 -15.7921167)
7241904942,-15.7834676,-47.8883182,3,3,0.01181936264038086,1.9239649068800985e-05,8.612375020980835,14297.178571428574,41.85352897644043,0.12375621840591607,29.666863918304443,3.5934195972938165,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8883182 -15.7834676)
7241906487,-15.7831858,-47.8902208,3,3,0.01181936264038086,1.9525910883742728e-05,8.612375020980835,25999.72619047612,41.85352897644043,0.12375621840591607,29.666863918304443,3.4071040614309833,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8902208 -15.7831858)
7241906493,-15.7833116,-47.8911127,3,3,0.01181936264038086,1.807697174569316e-05,8.612375020980835,22276.4619047619,41.85352897644043,0.12375621840591607,29.666863918304443,3.3834500323542893,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8911127 -15.7833116)
7241906494,-15.7832048,-47.8911216,3,3,0.01181936264038086,1.8585287886109356e-05,8.612375020980835,22261.461904761905,41.85352897644043,0.12375621840591607,29.666863918304443,3.2714671230204067,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8911216 -15.7832048)
7243947458,-15.7859503,-47.8895356,3,3,0.01181936264038086,2.2534703443302687e-05,8.612375020980835,19189.72229437232,41.85352897644043,0.12375621840591607,29.666863918304443,3.3147162938555783,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8895356 -15.7859503)
7243968994,-15.7835686,-47.8839677,3,3,0.01181936264038086,2.1190930281839374e-05,8.612375020980835,108823.94412321354,41.85352897644043,0.12375621840591607,29.666863918304443,3.7810375517564587,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8839677 -15.7835686)
7243968995,-15.783418,-47.8840109,3,3,0.01181936264038086,2.176704904116149e-05,8.612375020980835,81744.94047619047,41.85352897644043,0.12375621840591607,29.666863918304443,3.306356604125693,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8840109 -15.783418)
7244216099,-15.7927701,-47.8910536,3,4,0.01181936264038086,2.8079633841574706e-05,8.612375020980835,25436.002720057746,41.85352897644043,0.12375621840591607,29.666863918304443,3.4208522862586586,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8910536 -15.7927701)
7244216112,-15.7937566,-47.8872296,3,3,0.01181936264038086,2.771311384547168e-05,8.612375020980835,140782.93900237005,41.85352897644043,0.12375621840591607,29.666863918304443,3.287153947463265,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8872296 -15.7937566)
7244216113,-15.7940257,-47.886342,3,3,0.01181936264038086,2.7634996960150333e-05,8.612375020980835,146701.83748721838,41.85352897644043,0.12375621840591607,29.666863918304443,3.2897868874361333,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.886342 -15.7940257)
