osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
42423752,40.7620775,-73.9619964,4,4,0.01595616340637207,1.6173378618793465e-05,15.427721500396729,50451.60511011833,75.91732287406921,0.4117648027125498,54.56371998786926,4.588490052638687,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9619964 40.7620775)
42423774,40.738339,-73.9738156,3,3,0.01595616340637207,2.018244934205215e-05,15.427721500396729,342155.49203271687,75.91732287406921,0.4117648027125498,54.56371998786926,3.449576163118656,27.377357482910156,216.8338942527771,37.32521367073059,,,POINT (-73.9738156 40.738339)
42423832,40.7587817,-73.998505,3,3,0.01595616340637207,1.6478265168243087e-05,15.427721500396729,9180.66228343643,75.91732287406921,0.4117648027125498,54.56371998786926,3.455616737745743,27.377357482910156,216.8338942527771,37.32521367073059,,,POINT (-73.998505 40.7587817)
42423836,40.7593876,-73.9969538,3,3,0.01595616340637207,1.6607433487228882e-05,15.427721500396729,11923.298585923527,75.91732287406921,0.4117648027125498,54.56371998786926,3.492695910061618,27.377357482910156,216.8338942527771,37.32521367073059,,,POINT (-73.9969538 40.7593876)
42423847,40.7588687,-73.9992001,3,3,0.01595616340637207,1.66725020423815e-05,15.427721500396729,13749.66264687135,75.91732287406921,0.4117648027125498,54.56371998786926,3.2330280801753646,27.377357482910156,216.8338942527771,37.32521367073059,,,POINT (-73.9992001 40.7588687)
42423885,40.7577433,-73.9968456,4,4,0.01595616340637207,1.7801513128615933e-05,15.427721500396729,29028.508658682877,75.91732287406921,0.4117648027125498,54.56371998786926,4.694119937451948,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9968456 40.7577433)
42424089,40.7606212,-73.9643559,5,5,0.01595616340637207,1.639344262295082e-05,15.427721500396729,41264.96356189633,75.91732287406921,0.4117648027125498,54.56371998786926,6.333200985932802,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9643559 40.7606212)
42424145,40.7687032,-73.9491341,3,1,0.01595616340637207,0.0,15.427721500396729,2044.0,75.91732287406921,0.4117648027125498,54.56371998786926,1.648178888108802,27.377357482910156,216.8338942527771,37.32521367073059,,,POINT (-73.9491341 40.7687032)
42424218,40.7693848,-73.9950304,3,3,0.01595616340637207,1.3319481073017396e-05,15.427721500396729,10827.195444013418,75.91732287406921,0.4117648027125498,54.56371998786926,3.579150618851767,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9950304 40.7693848)
42424258,40.7217241,-74.0067668,3,1,0.01595616340637207,0.0,15.427721500396729,2043.0,75.91732287406921,0.4117648027125498,54.56371998786926,1.7085887345225825,27.377357482910156,216.8338942527771,37.32521367073059,motorway_junction,1,POINT (-74.0067668 40.7217241)
42424408,40.7219848,-74.0082309,4,5,0.01595616340637207,1.33422281521014e-05,15.427721500396729,10513.526263582733,75.91732287406921,0.4117648027125498,54.56371998786926,4.430324839252711,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-74.0082309 40.7219848)
