osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
587993,-23.55821,-46.6382561,3,3,0.014266252517700195,1.8414171546422128e-05,12.23790693283081,145091.0272508581,61.109360456466675,0.13124577253648567,43.54823088645935,3.262791205018491,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6382561 -23.55821)
597282,-23.5510876,-46.6261325,3,3,0.014266252517700195,1.6966118661033917e-05,12.23790693283081,139371.8863215356,61.109360456466675,0.13124577253648567,43.54823088645935,3.4711913322121433,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6261325 -23.5510876)
597283,-23.5533268,-46.6252641,4,4,0.014266252517700195,1.8675880100849752e-05,12.23790693283081,159205.258824478,61.109360456466675,0.13124577253648567,43.54823088645935,4.334598716272085,20.695342779159546,172.64184832572937,29.410128355026245,traffic_signals,,POINT (-46.6252641 -23.5533268)
20944550,-23.5372021,-46.6535506,4,3,0.014266252517700195,0.1,12.23790693283081,4816.4768623804985,61.109360456466675,0.13124577253648567,43.54823088645935,3.409131699870081,20.695342779159546,172.64184832572937,29.410128355026245,traffic_signals,,POINT (-46.6535506 -23.5372021)
20944551,-23.538894,-46.6513228,3,4,0.014266252517700195,1.7731439615582388e-05,12.23790693283081,13638.720368874003,61.109360456466675,0.13124577253648567,43.54823088645935,3.6048378177124047,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6513228 -23.538894)
20944552,-23.5403107,-46.6517752,4,5,0.014266252517700195,1.832005129614363e-05,12.23790693283081,22759.561152798447,61.109360456466675,0.13124577253648567,43.54823088645935,4.664971849733535,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6517752 -23.5403107)
20944553,-23.5400651,-46.6526531,3,3,0.014266252517700195,1.7726410579121834e-05,12.23790693283081,19487.800330287624,61.109360456466675,0.13124577253648567,43.54823088645935,3.4044675307747454,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6526531 -23.5400651)
20944554,-23.5416139,-46.6531738,4,3,0.014266252517700195,1.7170034855170755e-05,12.23790693283081,7896.674486624481,61.109360456466675,0.13124577253648567,43.54823088645935,3.424307253509084,20.695342779159546,172.64184832572937,29.410128355026245,traffic_signals,,POINT (-46.6531738 -23.5416139)
25870836,-23.5635176,-46.6113811,4,1,0.014266252517700195,0.0,12.23790693283081,1820.0,61.109360456466675,0.13124577253648567,43.54823088645935,1.6505167273894514,20.695342779159546,172.64184832572937,29.410128355026245,traffic_signals,,POINT (-46.6113811 -23.5635176)
25871539,-23.5560493,-46.6222841,3,3,0.014266252517700195,1.866995257832045e-05,12.23790693283081,99808.16769192807,61.109360456466675,0.13124577253648567,43.54823088645935,3.3119142828182997,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6222841 -23.5560493)
25871670,-23.5523785,-46.6257511,3,3,0.014266252517700195,1.0,12.23790693283081,3639.0,61.109360456466675,0.13124577253648567,43.54823088645935,3.3555114329769715,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6257511 -23.5523785)
25871831,-23.5519102,-46.6257308,4,4,0.014266252517700195,1.7504244779358994e-05,12.23790693283081,140125.8213279706,61.109360456466675,0.13124577253648567,43.54823088645935,4.945177158199369,20.695342779159546,172.64184832572937,29.410128355026245,traffic_signals,,POINT (-46.6257308 -23.5519102)
25871833,-23.5522727,-46.6256216,3,3,0.014266252517700195,1.8064562747258703e-05,12.23790693283081,158884.34215781136,61.109360456466675,0.13124577253648567,43.54823088645935,3.9374902730509183,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6256216 -23.5522727)
